recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159174544,"{'steamid': '76561198416760533', 'num_games_owned': 487, 'num_reviews': 433, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1660849544}",english,"[h1] Fated Souls 3 [/h1]

[h3] Pros: [/h3] [b]⚔️ Deep and Immersive Story[/b] Fated Souls 3 offers a deep and immersive story, drawing players into its rich narrative world filled with intrigue, mystery, and epic quests. The game's storytelling keeps players engaged from start to finish, offering memorable moments and character development. 📜🔮

[b]🎨 Beautiful Pixel Art[/b] The game features beautiful pixel art, reminiscent of classic RPGs, which adds to its nostalgic charm. The detailed sprites and environments enhance the overall aesthetic appeal, immersing players in its fantastical setting. 🖼️✨

[h3] Cons: [/h3] [b]🎮 Gameplay Repetition[/b] Some players may find the gameplay to become repetitive over time, with combat encounters and quest objectives feeling somewhat formulaic. The lack of innovative mechanics or surprises can detract from the overall experience for those seeking more variety. ⚔️🔄

[b]💻 Technical Issues[/b] Fated Souls 3 may suffer from technical issues such as bugs, glitches, or performance optimization problems, impacting the smoothness of gameplay and immersion. These issues can frustrate players and hinder their enjoyment of the game. 🐛🖥️

[h3] Other Drawbacks: [/h3] [b]🎶 Limited Soundtrack Variety[/b] The game's soundtrack, while fitting, may lack variety, leading to repetitive or monotonous background music during extended play sessions. More diverse musical compositions could enhance the overall atmosphere and immersion. 🎵🔂

[b]🕹️ Linear Progression[/b] Fated Souls 3 follows a relatively linear progression, offering little in terms of player choice or branching paths. While the narrative remains engaging, some players may desire more freedom and exploration in their RPG experience. 🛤️🗺️

[b]Good Points[/b]
[list]
[*]Deep and immersive story with memorable characters.
[*]Beautiful pixel art reminiscent of classic RPGs.
[*]Engaging questlines and epic adventures.
[*]Nostalgic charm and atmosphere.
[/list]
[b]Bad Points[/b]
[list]
[*]Gameplay can become repetitive over time.
[*]Potential technical issues impacting gameplay.
[*]Limited soundtrack variety.
[*]Relatively linear progression with little player choice.
[/list]

[table]
    [tr]
        [th]Category[/th]
        [th]Score[/th]
    [/tr]
    [tr]
        [td]Graphics[/td]
        [td]⭐⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Gameplay[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Sound[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Longevity[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Average Rating[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
[/table]                    

[b]Personal Comment[/b] Fated Souls 3 delivers an engaging RPG experience with its deep story, beautiful pixel art, and nostalgic charm. However, its potential for gameplay repetition and technical issues may deter some players. Nonetheless, fans of classic RPGs will find plenty to enjoy in its immersive world and epic adventures.
",1708800470,1708800470,True,0,0,0,0,True,False,False,True,,,
157526208,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1675008434}",russian,☀️,1706996600,1706996600,True,0,0,0,0,True,False,False,True,,,
157467718,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1705776363}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1706940737,1706940737,True,0,0,0,0,True,False,False,True,,,
154978803,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1688738903}",english,bad game,1704119506,1704119506,False,1,0,0.3499278724193573,0,True,False,False,True,,,
153008993,"{'steamid': '76561198958631688', 'num_games_owned': 19, 'num_reviews': 13, 'playtime_forever': 6012, 'playtime_last_two_weeks': 0, 'playtime_at_review': 648, 'last_played': 1703817718}",russian,"ммм...хуетта...игра тупа для получения значка
....▓▓▓▓
..▓▓......▓ 加我兄弟
..▓▓......▓▓..................▓▓▓▓
..▓▓......▓▓..............▓▓......▓▓▓▓
..▓▓....▓▓..............▓......▓▓......▓▓
....▓▓....▓............▓....▓▓....▓▓▓....▓▓
......▓▓....▓........▓....▓▓..........▓▓....▓
........▓▓..▓▓....▓▓..▓▓................▓▓
........▓▓......▓▓....▓▓
.......▓......................▓
.....▓.........................▓ `
....▓......^..........^......▓`
....▓............❤............▓*`
....▓..........................▓`*
......▓..........ٮ..........▓
..........▓▓........▓▓",1701896530,1701896530,True,0,0,0.476190477609634399,0,True,False,False,True,,,
148415989,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1697714108}",schinese,"we need chinese, cloud save. 我们需要中文，云存档。没中文先差评。

202304，steam，steam掉卡抵扣，t a o宝，支付宝红包，humble，indie gala，daily indie game，fanatical，杉果，它处自定义包入的本体约4元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1697594139,1697594172,False,0,0,0,0,True,False,False,True,,,
145996198,"{'steamid': '76561199148696069', 'num_games_owned': 68, 'num_reviews': 71, 'playtime_forever': 313, 'playtime_last_two_weeks': 0, 'playtime_at_review': 313, 'last_played': 1694279424}",brazilian,Cara... faz oq se quiser kk,1694279443,1694279443,False,1,0,0.502074718475341797,0,True,False,False,True,,,
145649956,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1693829504}",english,"RPG Maker strikes again!

Fated Souls 3 (AKA Kara's Fate) is one of hundreds of low effort retro-pixel RPG Maker asset/construction kit flips spamming the Steam catalog, made with the RPG Maker video game construction kit... in their own words, ""Our easy to use tools are simple enough for a child.""  Like all RPG Maker ""games"", this is essentially a bunch of low quality/canned assets from RPG Maker coupled with a cringeworthy high school anime club fan fiction.

As with all RPG Maker games, the poor quality engine displays badly in fullscreen and doesn't have full HD support or any graphics tweaking options, making this unacceptable for any dedicated modern PC gamer.  The point can be made that the intention of RPG Maker is to make demos and small games to pass around friends, and shouldn't be used for ""professional"" game development.

This time Andorlea/Warfare/SimProse/whatever other shell account this guy uses to try hide his identity has once more stamped out a painfully generic copy + paste RPG Maker asset flip.  In fact, they were so lazy about this, it's in-game title is ""Kara's Fate"" but I guess he changed his mind halfway through his weekend-long development cycle and dumped it on Steam with a different name.  You can see they don't even take their own shovelware games seriously, so why should gamers?

It's horribly basic, riddled with grammatical and spelling errors, full of stock copy + pasted RPG Maker assets... no real game development has taken place here, this is just a cash grab, it's shovelware polluting Steam for profit.  This ""developer"" has dumped over 100 copy+pasted RPG Maker asset flips onto Steam, and keeps pumping out minimum viable product RPG Maker asset flips as rapidly as possible to try gouge gamers.

We must ask why this ongoing pollution has any serious value for gamers or the gaming industry.  This kind of cash grab construction kit shovelware from bad actors like Andorlea gives amateur developers a bad name.  This pollution takes marketing space away from genuine indie developers who are doing the right thing, and making real games instead of copying+pasting premade assets in a children's video game construction kit.  It makes it harder for gamers to find genuinely made games.  This pollution is harmful to Steam, to gamers and the gaming industry.

Like most RPG Maker shovelware and asset flips, the game features extremely low quality copy + pasted 2D retro pixel art, looks awful, and has even worse gameplay.  RPG Maker is an absolutely terrible construction kit, and never results in games of any reasonable quality or value to gamers.

You don't have to take my word about how bad the game is, we can measure the interest in a game by how much people bothered to play it.  Fated Souls 3 has achievements, and they show us a very clear picture that the game absolutely failed to capture any interest from gamers.  The most commonly and easily attained achievement is so lazy, the ""developer"" copy + pasting this from the previous asset flip in the series, it's for looting 100 gold, this takes less than half an hour, trivial to achieve, but less than 2 percent of players bothered to get that far before uninstalling the game.  That's a tiny, tiny proportion of gamers who even bothered with this.  Ouch.

Reviewing SteamDB to check how popular this game was with players reveals a surprise... there's a very healthy spike in player counts for the game.  But this isn't consistent with the achievement stats, that show less than 2 percent of players bothered playing the game for any reasonable amount of time.  How is it possible for this game to have so many concurrent players who didn't bother to played the game?  Trading cards.  People will use card idling software to collect the cards and sell them, but this won't trigger any achievements in-game.  That tells us people only really bought this game for trading cards, and that's a damning indictment of the woeful quality.  A closer look at the numbers shows the game just has a couple of players every week running up the game and idling it for cards, then deleting it.  We must ask how it benefits gamers for there to be so many games like this, with no merit as a serious game, that only generate sales from people idling and selling the trading cards.

Fated Souls 3 has the ridiculous price of around $5 USD, it's not worth it given the defects and shortcomings with the product, especially considering the sheer number of completely free, much higher quality games on Steam.  Gamers who want a good retro JRPG experience would be better off playing the originals, like Final Fantasy, Star Ocean or Chrono Trigger.",1693829840,1694007232,False,4,1,0.231807723641395569,0,True,False,False,True,,,
143813013,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1691704210}",turkish,çok iyiymiş gibi 3. de var pixel sayısı biraz artmış ama oyun boş,1691704308,1691704308,False,0,0,0,0,True,False,False,True,,,
143634190,"{'steamid': '76561198049823783', 'num_games_owned': 1712, 'num_reviews': 1265, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1691263650}",latam,"Aventura RPG maker clasica, no la jugue y no vi walkthroughs, no parece innovadora, la musica safa.",1691471940,1691471940,False,0,0,0,0,True,False,False,True,,,
