recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160920990,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7211, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 266, 'last_played': 1710404552}",english,⠀,1710859992,1710859992,True,3,1,0.490553885698318481,0,True,False,False,True,,,
159823128,"{'steamid': '76561198047202639', 'num_games_owned': 284, 'num_reviews': 109, 'playtime_forever': 1029, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1029, 'last_played': 1550811703}",english,"Guns of Icarus Alliance is an incredibly immersive and exhilarating multiplayer experience that expertly combines teamwork, strategy, and fast-paced action. Players take on the role of a crew member aboard a steampunk airship, working together to navigate treacherous skies and engage in intense battles against enemy airships.

One of the standout features of Guns of Icarus Alliance is the emphasis on teamwork. Communication is key as players must effectively coordinate their actions to pilot the airship, man the guns, and repair damage during combat. The sense of camaraderie and cooperation that develops between players is truly rewarding and adds a layer of depth to the gameplay that sets it apart from other multiplayer games.

The graphics in Guns of Icarus Alliance are stunning, with beautifully rendered airships and environments that really bring the steampunk world to life. The battles are intense and adrenaline-fueled, with each victory feeling hard-earned and satisfying.

Overall, Guns of Icarus Alliance is a must-play for fans of multiplayer shooters and cooperative gameplay. Its unique concept, engaging gameplay, and strong emphasis on teamwork make it a standout title in the genre. I highly recommend giving it a try and experiencing the thrill of aerial combat in this immersive and engaging world.",1709528173,1709528173,True,1,0,0.473593562841415405,0,False,False,False,True,,,
159509463,"{'steamid': '76561198027023489', 'num_games_owned': 0, 'num_reviews': 104, 'playtime_forever': 1499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1438, 'last_played': 1709206366}",english,Great way to spend time with friends and family!,1709173552,1709173552,True,0,0,0,0,True,False,False,True,,,
159186549,"{'steamid': '76561198056747740', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 393, 'playtime_last_two_weeks': 0, 'playtime_at_review': 393, 'last_played': 1708809735}",english,"Great game, practically nonexistent playerbase. Bring multiple friends, because the 6 people who still play this game refuse to play with new players.",1708810344,1708810344,False,2,1,0.533898293972015381,0,False,False,False,True,,,
158194184,"{'steamid': '76561198019589487', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 2374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2232, 'last_played': 1707849062}",french,"merveilleux, steampunk bien présent, dirigeable agréable à modifier a son gout et selon sa propre stratégie de pilotage, sans oublier qu'il y a assez de dirigeable pour ce sortir de problème liée à la rapidité ou le déplacement stationnaire. seul point faible ne possède que l'anglais comme langue (a vos cours d'anglais)",1707783335,1707783335,True,1,0,0,0,True,False,False,True,,,
157841088,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4686, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1692893026}",russian,☀️,1707390346,1707390346,True,0,0,0,0,True,False,False,True,,,
157599452,"{'steamid': '76561198339215021', 'num_games_owned': 0, 'num_reviews': 110, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 143, 'last_played': 1529277589}",latam,juego muerto ;c,1707074038,1707074038,False,0,0,0,0,False,False,False,True,,,
156783389,"{'steamid': '76561198114236918', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1527556511}",french,Coop neded ...,1706190882,1706190882,True,0,0,0,0,False,False,False,True,,,
155717763,"{'steamid': '76561197993130263', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1540, 'last_played': 1704929820}",german,"Eines der besten Multiplayer Spiele, die ich je gespielt habe (Und ich habe unglaublich viele Spiele gespielt - denn ich bin alt).

Und genau aus diesem Grund installiere ich das jetzt nochmal.

Eine Multiplayer-Perle, leider komplett tot.

+1 Für GNU/Linux Support.",1704928932,1704929789,True,0,0,0,0,True,False,False,True,,,
154945840,"{'steamid': '76561198019964046', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 943, 'playtime_last_two_weeks': 0, 'playtime_at_review': 520, 'last_played': 1705442496}",english,"The game itself is excellent fun at its core. There are definitely things that could be improved, but the core is great, and you can have plenty of fun with it.

But, the playerbase is far too small. PvP is often not even really an option due to the low player count, and a few PvE modes do require at least 2 players due to requiring multiple ships. You can still have some fun solo on a the other PvE modes, but admittedly, that's not where the game shines and is really best with multiple people (if only so you aren't forced to always be the pilot). But if you've got a few friends, it's very fun in PvE.

As for why the playerbase ended up so small, perhaps part of it is just that the game didn't get quite well-known enough in the correct time window to be able to grow. Another potential problem is that there isn't exactly a huge amount of unlocks, be they gameplay or cosmetic, which may have lost those who ""somewhat enjoyed"" the base gameplay, but need a little more incentive to stick around, which admittedly is probably a lot of people.

I know the devs do fairly regularly host PvP events, though admittedly, I am more of a PvE player. I was a backer on the Alliance expansion/game/whatever you want to call it, and I don't really regret it all that much, because I do enjoy what PvE is there.

I don't know if the devs will read this, but if you guys do, I just wanna say that I do think you made a good game. It's a shame it never really took off like it could have, but I do hope you are able to one day revisit the idea.

If only because, man, I really really want more airship/crew games :V",1704079954,1704079954,True,1,0,0.523809552192687988,0,False,False,False,True,,,
