recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156823201,"{'steamid': '76561198304880726', 'num_games_owned': 6644, 'num_reviews': 1746, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1706225579}",english,It's not too great,1706225613,1706225613,False,0,0,0,0,False,False,False,True,,,
148775250,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1688590214}",turkish,dümdüz mahjong başka bişey yok sadece oyun o yüzden olumlu,1698137315,1698137315,True,0,0,0,0,True,False,False,True,,,
146300432,"{'steamid': '76561198063952731', 'num_games_owned': 2557, 'num_reviews': 457, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 306, 'last_played': 1625604132}",english,"It is a bit of a weird version of a mahjong game. There is 50 levels in total to solve. It was ehhh, not horrible but there is plenty of better game out there with proper mahjong to play.",1694724051,1694724051,False,2,0,0.552827715873718262,0,False,False,False,True,,,
138035759,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1488026298}",russian,нет,1683617670,1683617670,False,2,0,0.5313873291015625,0,False,False,False,True,,,
135913218,"{'steamid': '76561198072888615', 'num_games_owned': 2750, 'num_reviews': 540, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1680383392}",russian,"Крайне посредственный плоский маджонг. Тайлы заменены на буквы латиницы, проиграть на уровне невозможно, ибо есть бесконечный авторерол тайлов. В конце уровня всегда дают 3 звезды (зачем они вообще?), достижений нет. Выглядит скучно и уныло. 2рой режим с закрытыми тайлами смещает логику решения маджонга в сторону какой то аркады и выглядит не очень. 

Не рекомендую.",1680387649,1680387649,False,3,0,0.553199350833892822,0,False,False,False,True,,,
130788096,"{'steamid': '76561198053783918', 'num_games_owned': 1173, 'num_reviews': 277, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1498943036}",polish,"Mahsung Deluxe to interesująca gra logiczna, która polega na układaniu pasujących do siebie elementów na planszy. Gra jest prosta w obsłudze, a jej poziomy stopniowo rosną w trudności.

Plusy:
[list]
[*]Prosta mechanika gry, która jest łatwa do opanowania
[*]Stopniowo rosnący poziom trudności
[*]Duża liczba poziomów do przejścia
[*]Przyjemna grafika i dźwięki
[*]Możliwość ustawienia poziomu trudności
[*]Tania
[/list]
Minusy:
[list]
[*]Brak opcji wieloosobowej
[*]Po pewnym czasie gra może stać się monotonna
[/list]
Mahsung Deluxe to przyjemna gra logiczna, która jest łatwa do opanowania. Gra ma dużo poziomów do przejścia, a poziom trudności stopniowo rośnie. Gra ma przyjemną grafikę i dźwięki, jednak brakuje opcji wieloosobowej. Po pewnym czasie gra może stać się monotonna. Za te 4 zeta warto.

[h1]Dziękuje za przeczytanie mojej recenzji na temat gry Mahsung Deluxe, jeżeli ta recenzja ci się spodobała, przydała podczas zakupu lub poprawiła ci humor - zapraszam do rozdania nagrody lub pozostawienia oceny pod recenzją.
Zapraszam również do przeczytania [url=https://steamcommunity.com/id/HyperSonic0/reviews]moich recenzji na temat innych gier[/url].[/h1]",1673648051,1673648051,True,18,0,0.717948734760284424,0,False,False,False,True,,,
123798311,"{'steamid': '76561198066346696', 'num_games_owned': 2239, 'num_reviews': 1253, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1665718905}",russian,"Собирать алфавит этим вашим ""необычным"" способом? С краю до другого краю? (по геймплею должно стать понятнее о чем я веду речь) С чего вдруг это должно сильно затянуть меня как игрока? Ладно, ребенка вполне может заинтересовать подучить алфавит, все-таки разработчик специализируется на играх для них. Правда не придумывает ничего нового, а с натяжечкой переделывает уже знакомые всем жанры игр. Какие-нибудь приятные глазу изображения было бы в разы интереснее собирать, но здесь прямо шмонит ленивостью (прям как я!). Это я если что про первый мир пока еще...
Во втором мире знаете что происходит? Часть доминошек открыта, а остальные открываются временно по нажатию по ним и игра превращается в запоминалку ""найди два совпадения"", но усложненную условностями данной игры (когда необходимо собирать именно совпадения по краю игрового поля, которые можно собрать на прокладывании прямых линий). Задумка-то любопытная, но по факту вызывает лишнее раздражение.",1665718177,1665718758,False,2,0,0.548163115978240967,0,False,False,False,True,,,
81633205,"{'steamid': '76561197979391235', 'num_games_owned': 632, 'num_reviews': 1037, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1607139999}",english,nice!,1607140254,1607140254,True,0,0,0,0,False,False,False,False,,,
77223821,"{'steamid': '76561198045728298', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1602156148}",koreana,한글 자음을 맞춰야 하는데 한글 지원은 안 함,1602154863,1602154863,True,0,0,0,0,False,False,False,False,,,
77042168,"{'steamid': '76561198116100475', 'num_games_owned': 4783, 'num_reviews': 597, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1601737869}",english,"There is zero relatable mahjong element except for the remotely vague-looking tiles.
No concentration needed. I played it perfectly sleep-deprived while listening to the ingame music
There is almost no puzzle-solving. All you need to do is click on two matching exposed or linked tiles. By any chance if you manage to reach a point where you can no longer make anymore moves, the reamining tiles reshuffle themselves to allow you to complete the round.

No replay value at all. Avoid..

[h1] Only recommended for Idling cards [/h1]",1601839186,1601839186,False,12,2,0.57537764310836792,0,False,True,False,False,,,
