recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160544439,"{'steamid': '76561199087447834', 'num_games_owned': 0, 'num_reviews': 185, 'playtime_forever': 281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1710456014}",english,"Did I do it? That was really weird. Great game!

I really appreciated the making of booklet",1710456046,1710456770,True,0,0,0,0,True,False,False,True,,,
132389725,"{'steamid': '76561198063002471', 'num_games_owned': 208, 'num_reviews': 13, 'playtime_forever': 145, 'playtime_last_two_weeks': 0, 'playtime_at_review': 145, 'last_played': 1675801932}",english,"There's simply no other game like this. Wonderful visuals, vaporware music,  thick atmosphere.
However, there's also plenty to dislike. ""Hacking"" system is not very integral to the gameplay and I found myself only using on of the not so many commands and there's almost no challenge to this game.
But if you like experimental games, buy it without thinking, you will not be disappointed.",1675803407,1675803407,True,0,0,0,0,True,False,False,True,,,
117992661,"{'steamid': '76561198106518084', 'num_games_owned': 117, 'num_reviews': 2, 'playtime_forever': 439, 'playtime_last_two_weeks': 0, 'playtime_at_review': 439, 'last_played': 1565318483}",english,"i love this game. it's one of my all-time favourites, but i'm not exactly sure why. 
i've bought this not only on steam, but also on itch, and as a physical card for some reason, and i've played it through like 10 times at this point; i come back once every year or so, just to visit again. 
it's not a game about tight mechanics or a compelling story, it's just (""just"") a cool weird place to hang out for 2 hours and then be done with. i think that's part of why i like it so much; you can play all the way through in one sitting and then go away and think about it, instead of it requiring you to invest huge amounts of time and energy just to get to the good bits.
it's full of all kinds of strange and incongruous features, which feel more like ruins of an old and decaying world than shallow attempts at ""gameplay"", and i find myself thinking more about the way the waves crash against the rocks, or the tinkling pinwheels which seem as much a natural part of the world as the plants that twang and judder as you pass by, than i do about any of the vestigial curios. 
i don't really know what else i can say about this game. it's important to me. maybe it'll be important to you too.",1656680158,1656680158,True,2,0,0.535408258438110352,0,True,False,False,False,,,
105236978,"{'steamid': '76561198042755781', 'num_games_owned': 1309, 'num_reviews': 198, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1638645151}",english,"A strange game indeed. I enjoyed exploring the game world, with its surreal visuals and soundscapes, and I even found something that might be considered an end. The game's deeper than that though, which leaves me annoyed that I couldn't get to the end of whatever else it is I found, if there was even an end to it. That's the beauty of this game, though, I think. It's a real adventure, bizarre and sometimes obtuse as it is, and there are very few places to look for advice on how to proceed. 

Maybe if you have more patience than me, you'll be more successful in discovering the game's secrets.",1638645775,1638645775,True,0,0,0,0,True,False,False,False,,,
88519608,"{'steamid': '76561198181789086', 'num_games_owned': 203, 'num_reviews': 90, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1615875519}",schinese,难以理解但引人入胜，瑰丽奇崛,1615876090,1615876090,True,0,0,0,0,True,False,False,False,,,
64583558,"{'steamid': '76561198383073619', 'num_games_owned': 90, 'num_reviews': 29, 'playtime_forever': 760, 'playtime_last_two_weeks': 0, 'playtime_at_review': 686, 'last_played': 1603002401}",english,"It's quite cool but also very niche. This game has no combat but you might battle with the controls. I think my favourite part is the room with the humming orbs, but it's quite nice to explore. Definitely not for everyone, but I like it.",1583478276,1666522006,True,0,0,0,0,True,False,False,False,,,
50292976,"{'steamid': '76561198004928396', 'num_games_owned': 424, 'num_reviews': 48, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1555650382}",english,"First let me get the negative bit out of the way: I refunded this game. I did so because the game window was extremely tiny and though you could fullscreen it via its in-engine console, this didn't help because text stayed the same size. As did other UI elements.

That said, the art style is beautiful. The music is great. If you like that retro 90's pixel art and synthy chiptunes you'll love this. The controls are tight, though some of the glitches are really dangerous and never seem to help. (only ruining your world)

Exploration and progression in general are fairly aimless though actually directed in a way that isn't initially apparent. I think fans of exploration and discovery such as myself will find this game quite enjoyable.

That said, some technical issues with launching and playing the game forced me to refund it after only a short play session. But I still recommend this game to others.

Also the author is very kind, helpful, and open to discussion.",1556072063,1556072063,True,2,1,0.403984516859054565,0,True,False,False,False,,,
50243782,"{'steamid': '76561198056980805', 'num_games_owned': 0, 'num_reviews': 61, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1555817020}",english,"""On glass controls"", idle mechanic seemed pointless after first few areas. Nothing really driving the game play, glitch mechanic never seemed to do anything other than make me reload the game. Loved the aesthetics, but not enough to keep playing.

Trying something outside of the norms is difficult, would buy developers next game to see how he/she/they grow.
",1555817275,1555817275,False,2,0,0.531450331211090088,0,True,False,False,False,,,
50208535,"{'steamid': '76561198025207159', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1555641056}",english,"Very weird and artsy. The platforming is frustrating more than difficult, and distracts from the cool aesthetic and music. Crashed on me once, so I recommend saving now and then.",1555641764,1555641764,False,1,0,0.488854944705963135,0,True,False,False,False,,,
50194473,"{'steamid': '76561198095825926', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1559163045}",english,I was having a good time getting lost in this world for 40 minutes until it crashed and I lost all my progress.,1555566524,1555566524,True,2,0,0.537037670612335205,0,True,False,False,False,,,
