recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
150476285,"{'steamid': '76561198105400409', 'num_games_owned': 333, 'num_reviews': 30, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1700461936}",english,"fuck you piece of shit
",1700462174,1700462174,True,0,1,0,0,True,False,False,True,,,
144131656,"{'steamid': '76561199056308815', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1690858647}",spanish,Pésimo,1691967463,1691967463,False,0,0,0,0,True,False,False,True,,,
108465919,"{'steamid': '76561198148154023', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 782, 'playtime_last_two_weeks': 0, 'playtime_at_review': 673, 'last_played': 1642789931}",english,Cool game.  Very entertaining.,1642777902,1642777902,True,0,0,0,0,True,False,False,False,,,
72808967,"{'steamid': '76561198032591844', 'num_games_owned': 5737, 'num_reviews': 127, 'playtime_forever': 842, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1594981365}",english,"This game feels like a tech demo for some amazing upcoming sandbox game! Kinda short, but they have a sandbox mode in it so you get to mess around a bit. it feels like things are missing and this game could have been so much more.

I hope the devs make a new version thats bigger and has more vehicles/tasks",1594936064,1594936064,False,2,0,0.537661314010620117,0,True,False,False,False,,,
70173955,"{'steamid': '76561198002069169', 'num_games_owned': 4684, 'num_reviews': 296, 'playtime_forever': 283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 283, 'last_played': 1591064360}",english,"Super cute little game, but those with older PCs should be warned TLCTC is a bit of a CPU cycle-hungry monster. While this runs fine on my four year old machine, the one I had prior lagged like mad despite exceeding the minimum requirements.

The machines in this are not remotely realistic in their operation, yet this somehow feels more like a simulator than any of the other heavy equipment games on Steam. For instance, turning the excavator too sharply while rolling downhill at speed will rip off one or both track belts. One can also easily roll any of the vehicles if they try and climb or descend any hill on too steep of an angle. Dozing some dirt is very satisfying, as provided you don't try and load the blade too much in one go you can bite into and cut through most of the map hills pretty easily within ten minutes of playing. If you're looking at this solely as an achievement hunter, you can 100% the game in a little under three hours with a bit of trial and error on two of the eleven levels.

I do have one fairly major complaint, switching vehicles resets dirt piled around or in them. While not a bad thing in theory, this means you can't treat the stake bed truck as a dump truck and load it with dirt like I'd love to do - once you tab from the excavator to it the dirt just teleports underneath the truck and solidifies, usually trapping your rig partly in the ground.

I really like The Little Crane That Could, but if you're like me and enjoy stretching your money I strongly suggest waiting for a 50% off or greater discount. Once you complete the objective levels and achievements the sandbox mode gets stale fast and you won't rack up much time on this one before uninstalling.",1591066284,1591066284,True,6,0,0.566395819187164307,0,True,False,False,False,,,
39720897,"{'steamid': '76561198091702550', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 1470, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1017, 'last_played': 1668051300}",english,"What a wonderful game. Works very smooth. My only gripe is that is wasn't bigger, but they did give you a sandbox mode. Hope they make a second version. Very fun.",1517292705,1561951426,True,0,0,0.45548170804977417,0,False,False,False,False,,,
34782237,"{'steamid': '76561198127718182', 'num_games_owned': 293, 'num_reviews': 101, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1433603266}",english,Insert Helpful review here,1504728143,1504728143,True,2,2,0.453429877758026123,0,True,False,False,False,,,
30682288,"{'steamid': '76561198047967452', 'num_games_owned': 92, 'num_reviews': 6, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1455775237}",schinese,我是玩了手机上的1代游戏觉得很不错 才买的 感觉电脑版有点失望,1490260340,1490260340,False,0,0,0.476190477609634399,0,True,False,False,False,,,
25245196,"{'steamid': '76561198010019219', 'num_games_owned': 766, 'num_reviews': 20, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1542497254}",english,Fun little time waster. Feels like more of a tech demo than anything though. The dev could have a bright future ahead if he keeps at it and improves. $5 is a good starting point for this one. $12 is too much by far. I paid $7 for my copy. I don't regret it but I can see maybe a couple hours of play time before id be done with it. Recommend if you think you'd like a very simplistic terrain physics game and can get it for $7 or under.,1472547072,1472547072,True,1,0,0,0,True,False,False,False,,,
23344341,"{'steamid': '76561198181808101', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1550554158}",english,"the guy was to fat to get in the little crane 


[spoiler] nothing to see here mate!",1464875250,1464875250,True,2,1,0.44922715425491333,0,True,False,False,False,,,
