recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161395222,"{'steamid': '76561198333027986', 'num_games_owned': 256, 'num_reviews': 17, 'playtime_forever': 817, 'playtime_last_two_weeks': 6, 'playtime_at_review': 811, 'last_played': 1711504963}",german,"fully recommend, very fun",1711323217,1711323217,True,0,0,0,0,True,False,False,True,,,
160789377,"{'steamid': '76561198035706137', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1710702603}",english,"Crashed Before even starting the  game, tried multiple times, kept crashing",1710702666,1710702666,False,3,0,0.522713661193847656,0,True,False,False,True,,,
160613635,"{'steamid': '76561198065475618', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1710536087}",english,If you're using the Quest Link do not even bother buying the game. It crashes everytime on startup.,1710536280,1710536280,False,3,0,0.56081080436706543,0,True,False,False,True,,,
159798092,"{'steamid': '76561198946740707', 'num_games_owned': 183, 'num_reviews': 6, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1709488915}",english,"Did not enjoy, its a super basic game where you just stand still in a room wave after wave
Not fun at all",1709496792,1709496792,False,1,0,0.447635471820831299,0,False,False,False,True,,,
159005685,"{'steamid': '76561197994049547', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1708637002}",english,"If you have an HTC Vive or Valve Index, just skip it.  Even if it is a dollar.  They did not implement snap turning controls on our platform, and they refuse to make even a minor update to add it. This is a long-standing issue that CANNOT be solved, since no mechanism exists to map the controls.  This game is old enough to pre-date Steam Input, and they have never bothered to add it as a patch since.

So if you're not one of the Oculus crowd, this game is basically hamstrung from the start.  Sad, but true.",1708637881,1708637881,False,2,0,0.545454561710357666,0,True,False,False,True,,,
158063448,"{'steamid': '76561198022667949', 'num_games_owned': 892, 'num_reviews': 200, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1707642541}",russian,Дропнул на обучении,1707642611,1707642611,False,0,0,0,0,True,False,False,True,,,
155811143,"{'steamid': '76561198159656382', 'num_games_owned': 60, 'num_reviews': 6, 'playtime_forever': 257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1687998478}",english,good,1705063479,1705063479,True,0,0,0,0,True,False,False,True,,,
155080169,"{'steamid': '76561199385950355', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2582, 'playtime_last_two_weeks': 253, 'playtime_at_review': 756, 'last_played': 1712436579}",english,Very fast pace Love It!,1704221009,1704221009,True,1,0,0.523809552192687988,0,True,False,False,True,,,
154908296,"{'steamid': '76561198117026250', 'num_games_owned': 556, 'num_reviews': 517, 'playtime_forever': 362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 362, 'last_played': 1704039865}",english,i kill robots,1704040483,1704040483,True,0,1,0.460358083248138428,0,False,False,False,True,,,
154587932,"{'steamid': '76561199546140798', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1402, 'playtime_last_two_weeks': 22, 'playtime_at_review': 133, 'last_played': 1712436562}",english,This game doesn't support 4 players even though it is co-op. Very disappointed in this game.,1703725808,1703725837,False,1,2,0.484835267066955566,0,True,False,False,True,,,
154141922,"{'steamid': '76561198048970217', 'num_games_owned': 608, 'num_reviews': 116, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1703262610}",english,"Controls are very very poor for Valve index, if not. Not even thought about. Can't turn or properly move. Thats all i've got to say.",1703262753,1703262753,False,2,0,0.443762749433517456,0,False,False,False,True,,,
153388559,"{'steamid': '76561198048439979', 'num_games_owned': 0, 'num_reviews': 83, 'playtime_forever': 1020, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1020, 'last_played': 1584841002}",english,"So fun, co-op with friends is a blast.",1702316976,1702316976,True,1,0,0.523809552192687988,0,True,False,False,True,,,
153100526,"{'steamid': '76561198398539061', 'num_games_owned': 94, 'num_reviews': 38, 'playtime_forever': 351, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1702369035}",english,".
",1702017345,1702017345,True,0,0,0.414820045232772827,0,True,False,False,True,,,
150347736,"{'steamid': '76561198066199748', 'num_games_owned': 1781, 'num_reviews': 27, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1699562654}",english,"I do not recommend this game. The screenshots and the description are misleading. It's just a ""defeat x enemy waves"" shooter with zero variety in gameplay structure",1700304490,1700304490,False,7,2,0.541056692600250244,0,False,False,False,True,,,
148593547,"{'steamid': '76561198012310734', 'num_games_owned': 731, 'num_reviews': 46, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1697886461}",english,"Old controls, outdated gameplay, crash frenzy, fall out of the map more than a few times in the first hour of playing. This sucks.",1697883235,1697883235,False,4,2,0.53218764066696167,0,False,False,False,True,,,
148197897,"{'steamid': '76561198091359540', 'num_games_owned': 352, 'num_reviews': 220, 'playtime_forever': 1320, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1708717506}",english,"2 Player Mode is fun, game looks good, lots of details in the gun, would be more fun if multiplayer was less buggy:

Enemies are completely invisible sometimes, weapons sometimes lose stickyness after respawning, weapons are sometimes just gone after respawning, weapons are sometimes invisible after respawning (except magazine)

Also, please let us skip intro cutscenes",1697285951,1708964848,True,1,0,0.515265107154846191,0,True,False,False,True,,,
