recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
154854823,"{'steamid': '76561198101610296', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1526929836}",english,"It's hard to play, but not as hard as it is to play it, meaning getting it to play was hard.",1703984726,1703984726,True,0,0,0,0,False,True,False,True,,,
154156421,"{'steamid': '76561198038686418', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1703276785}",english,"This version straight up doesn't work on my laptop. When you boot it up the picture is so stretched you can't even see your character because he's off the bottom of the screen. I was able to fix that easily with a guide on the store page, but now I'm running into the issue where sometimes the character completely ignores my movement inputs and other times he'll just zoom off in a direction on his own. It's like the game thinks I still have one of my arrow keys pressed down when I absolutely do not. My keyboard is working fine in all other applications. This version of the game is just cursed.

It's not even worth buying, even for nostalgia, because of these issues. Maybe you'll be luckier than I was, but I wouldn't count on it. Buy from elsewhere if you must.",1703276657,1703276657,False,0,0,0,0,True,False,False,True,,,
153429913,"{'steamid': '76561197962786553', 'num_games_owned': 791, 'num_reviews': 155, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1702361286}",english,"Childhood.

Thank you 3D Realms for bringing all these classic memories to PCs for modern hardware.",1702369837,1702369837,True,0,0,0,0,True,False,False,True,,,
152978250,"{'steamid': '76561198098181194', 'num_games_owned': 5346, 'num_reviews': 475, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1701914538}",latam,"De los juego mas difíciles que había jugado cuando tenia 8 años. No me trae nostalgia pero si lo recuerdo, por este y prehistorik 2 me empezaron a gustar este genero.",1701858529,1701858652,True,7,0,0.629629611968994141,0,False,False,False,True,,,
151915639,"{'steamid': '76561198372898133', 'num_games_owned': 1400, 'num_reviews': 175, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1700948497}",russian,"Честно говоря не зашло
хотя казалось бы клон Годс должно втыкать.

Причины 
Игра быстро идет блин и когда пытаешься игру настроить под себя ,а она делает не то разрешение что вымораживает.(да есть фикс в гайдах -но давайте чтоб все было пофиксено изначально)
ЗЫ как в realm of chaos.
Где я просто сел и играю,без настроем игры под себя сверху.
2-я Изза того что она быстро идет,я не могу сосредоточиться,как внезапно огребаю от врагов который внезапно появляются.В Годс где тоже были внезапные враги мне это не парило.А тут да.
3-Сорян но это не мои 90-е",1700949396,1700949396,False,0,0,0,0,True,False,False,True,,,
148516339,"{'steamid': '76561198261330737', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 329, 'playtime_last_two_weeks': 0, 'playtime_at_review': 315, 'last_played': 1700009348}",english,"This game is a classic. At the time, it had the best graphics around, and it was a fantastic side scroller with great gameplay. A lot of fun to find all the crystal balls and treasures. Pretty challenging in places. I don't think I ever managed to solve and find everything in the time allowed even in 1993 or whenever this was. Loved it though.",1697764372,1697764372,True,0,0,0,0,True,False,False,True,,,
148493835,"{'steamid': '76561197991835538', 'num_games_owned': 279, 'num_reviews': 20, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1631448130}",norwegian,Nostalgia at it's finest!,1697731388,1697731388,True,0,0,0,0,True,False,False,True,,,
148295161,"{'steamid': '76561198233941008', 'num_games_owned': 2343, 'num_reviews': 2008, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1697393652}",brazilian,"[h1]Hocus Pocus: A Jornada Mágica de Hocus[/h1]

Introdução:
Bem-vindo ao mundo da magia, onde a aventura aguarda e os desafios mágicos estão à espreita. Em ""Hocus Pocus"", você assume o papel de Hocus, um jovem feiticeiro com uma missão crucial: provar seu valor ao líder do Conselho dos Bruxos, Terexin. Esta é a sua chance de mergulhar em um mundo cheio de magia, enigmas e desafios que farão você se sentir parte de uma jornada épica.

Uma Aventura Mágica:
""Hocus Pocus"" é uma jornada mágica que levará você por um mundo encantador e desafiador. Cada nível é uma oportunidade de enfrentar obstáculos, inimigos e enigmas, enquanto você se esforça para cumprir sua missão e provar seu valor como feiticeiro. A progressão do jogo é habilmente projetada para mantê-lo envolvido e ansioso por mais.

Magia e Enigmas:
Um dos aspectos mais empolgantes de ""Hocus Pocus"" é o uso de magia. Você, como Hocus, terá acesso a uma variedade de feitiços mágicos que o ajudarão a superar desafios, derrotar inimigos e desvendar enigmas intrigantes. Cada feitiço é uma ferramenta valiosa em sua busca e exige estratégia para usá-lo no momento certo.

Gráficos Encantadores:
Os gráficos de ""Hocus Pocus"" são encantadores e repletos de detalhes. Cada nível é um mundo visualmente atraente, que o envolverá em uma atmosfera mágica e envolvente. Os cenários e personagens são projetados com carinho, criando uma experiência de jogo imersiva.

Recomendação:
""Hocus Pocus"" é um jogo que irá encantar todos aqueles que gostam de aventuras mágicas, desafios e enigmas. A jornada de Hocus, repleta de magia e obstáculos, oferece uma experiência de jogo única. É um daqueles jogos que apelam para o desejo humano de superar desafios e provar seu valor. Se você está em busca de um jogo que o leve para um mundo mágico, onde você pode usar feitiços mágicos e enfrentar enigmas empolgantes, ""Hocus Pocus"" é uma escolha excelente. Portanto, prepare-se para mergulhar no mundo da magia e embarcar em uma jornada que irá testar suas habilidades e seu espírito aventureiro. A magia o espera!",1697393831,1697395325,True,2,0,0.529005527496337891,0,False,False,False,True,,,
145398360,"{'steamid': '76561199045348945', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1104, 'last_played': 1700533839}",english,"This is an old childhood game for me so I love it. I have to program the controls a bit differently so it's more comfortable to play but other than that, it's so nostalgic. I love it.",1693507888,1693507888,True,0,0,0,0,True,False,False,True,,,
144697188,"{'steamid': '76561197984698978', 'num_games_owned': 351, 'num_reviews': 35, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1692599785}",english,"This was one of the best platformers of its time. The level design, the high quality background artwork (6 megs of graphics!), the excellent sound and music development. I played this for hours on end as a kid. It still holds its own in its category. Worth trying out, even if you never used to play it in the 90s",1692599928,1692600005,True,0,0,0,0,True,False,False,True,,,
