recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
49118341,"{'steamid': '76561198349703862', 'num_games_owned': 1286, 'num_reviews': 18, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1550663581}",schinese,可能是我没有搞懂。我不得不承认，本作在画面上已经有了相对明显地进步，汽车展示功能也是一个很有趣的想法。但至少本作的地图所能提供的指示无疑不如前作那样清晰明了，甚至这种缺陷已经足以影响玩家本应得到提高的游戏体验。虽然很遗憾，但考虑到设计方面的欠缺，我不能推荐这部游戏。,1550663905,1550663905,False,0,1,0,0,True,False,False,False,,,
47155117,"{'steamid': '76561198870678687', 'num_games_owned': 89, 'num_reviews': 106, 'playtime_forever': 1836, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1685, 'last_played': 1710118065}",english,"I played this next after Extreme Trucker when I was a kid, And I gotta say this game holds up pretty well even to this day!",1543357763,1593922151,True,1,0,0.414456188678741455,0,True,False,False,False,,,
43627565,"{'steamid': '76561198254979596', 'num_games_owned': 8, 'num_reviews': 4, 'playtime_forever': 1120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 408, 'last_played': 1657308839}",turkish,Oyunu beğendiğimi söyleyemem,1532019114,1657308257,True,0,0,0.476190477609634399,0,True,False,False,False,,,
43379501,"{'steamid': '76561198120699606', 'num_games_owned': 92, 'num_reviews': 183, 'playtime_forever': 729, 'playtime_last_two_weeks': 0, 'playtime_at_review': 729, 'last_played': 1530274265}",english,"still an old gem
It is the predecessor of ""American Long Haul"", but without Mexico...",1530979119,1540029970,True,25,0,0.708266794681549072,0,True,False,False,False,,,
43131827,"{'steamid': '76561198191189787', 'num_games_owned': 7301, 'num_reviews': 2544, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1643528724}",turkish,"[b]18 Wheels Of Steel serisinin belki de ülkemizde en çok bilinen, en çok tanınan ve en çok sevilen oyunudur kendisi. Devasa düzeyde haritasının yanı sıra dönemine göre son derece iyi grafikleri, gerekse gayet iyi düzeyde mekanikleri ve özellikle belirtmem gerekirse ana tema müziği ile gayet etkileyici bir oyun olduğunu söyleyebilirim. Nostalji seven simülasyon oyuncularının denemesini mutlaka tavsiye ederim.

Daha fazla inceleme için;
https://store.steampowered.com/curator/28040015[/b]

https://steamcommunity.com/sharedfiles/filedetails/?id=2736502659",1530199915,1643528844,True,10,2,0.582568764686584473,0,True,False,False,False,,,
42147267,"{'steamid': '76561198380580844', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 4417, 'playtime_last_two_weeks': 1, 'playtime_at_review': 782, 'last_played': 1712466879}",english,no dislikes i recommend that this gets five star,1526844148,1526844148,True,4,0,0.512529373168945313,0,True,False,False,False,,,
41818423,"{'steamid': '76561198379810342', 'num_games_owned': 26, 'num_reviews': 3, 'playtime_forever': 1078, 'playtime_last_two_weeks': 0, 'playtime_at_review': 952, 'last_played': 1588970434}",brazilian,"Uma bela duma bosta, foi mal o palavreado.",1525294358,1525294358,False,1,5,0.309446066617965698,0,True,False,False,False,,,
41595890,"{'steamid': '76561198142009055', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2181, 'last_played': 1526085842}",english,If this was your child good well here you go relive it like i did the game has not changed at all you changed up on it's ass the games ruff on the edges but if you're trying to get that trucker high you'll get a shit teir one here 10/10 play this shit pussy foot,1524271816,1524271816,True,14,4,0.63843226432800293,0,False,False,False,False,,,
41514784,"{'steamid': '76561198122729484', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 20018, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6114, 'last_played': 1560611031}",english,i tried to launch it everytime i tried to launch it it sent me back to the desktop any help,1523841688,1523841688,True,1,2,0.479191452264785767,0,True,True,False,False,,,
41059453,"{'steamid': '76561198152530617', 'num_games_owned': 831, 'num_reviews': 133, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1530634671}",english,garbage like others 18 wheels games no gps,1522053220,1522053220,False,0,4,0.202060863375663757,0,True,False,False,False,,,
40745782,"{'steamid': '76561198375932141', 'num_games_owned': 0, 'num_reviews': 62, 'playtime_forever': 312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1686791890}",brazilian,"Jogo muito legal apesar de tem grafico ja ultrapassado(logico e um jogo antigo) a jogabilidade e boa e uma musica marcante alem disso e muito grande a quantidade de mods feitos para o Haulin como o mod Bus !  Nota:8,5/10",1520785660,1520785660,True,13,0,0.666666686534881592,0,True,False,False,False,,,
40732421,"{'steamid': '76561198387891864', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2287, 'last_played': 1521691776}",english,"This is a good game if you have an older pc that can't run the latest games and you want to practice backing a tractor trailer. The physics of the trailer behaves like in real like when you are backing it. Some truck yards even have alleys you can back into if you want. The only problem is this game doesn't have a  clutch option (although it has manual shifting) so the air brakes loses too much air when you are practicing backing and use the brakes a lot, (fortunately it doesn't lock like in real life). I like the F2 mirror option popup that thats lets you look without moving the mouse very helpful for backing, and driving. The forward driving part is okay but it doesn't feel like a real big rig, is kinda its almost halfway there, but there is something missing when it come to feeling like real semi. But its an older game so you can't fault it too much, for what it is its pretty good. Although the hanlding of the turning does behave like a tactor trailer and you don't want to jump those curbs or take out light post when makin a tight right turn. And the jake brake sounds decently good. The map is real big and the scenery is decently nice for an older game. There are plenty of delivery option and trailers and trucks to choose from.",1520748586,1520748940,True,3,0,0.563492059707641602,0,True,False,False,False,,,
40333547,"{'steamid': '76561198313399852', 'num_games_owned': 49, 'num_reviews': 6, 'playtime_forever': 3701, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3033, 'last_played': 1599305720}",turkish,Küçükken oynardım...Otogar modunda havasına suyuna giriş müziğiyle çok güzel günlerdi.Şimdi tekrar bir nostalji yapmış olduk.Nostalji yapmak isteyenler ya da oyunu sadece oynamak isteyenlere öneririm.Eski olmasına rağmen o bir efsane...:),1519407909,1519407909,True,30,0,0.770867466926574707,0,False,False,False,False,,,
39354971,"{'steamid': '76561198805209536', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 397, 'playtime_last_two_weeks': 0, 'playtime_at_review': 265, 'last_played': 1517642826}",english,"This game is awsome fun, If your bored or love trucks this is the game for you, and best of all it's free...",1515984605,1515984605,True,2,0,0.482062786817550659,0,True,True,False,False,,,
38674753,"{'steamid': '76561198092140511', 'num_games_owned': 62, 'num_reviews': 1, 'playtime_forever': 1201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 708, 'last_played': 1615341461}",brazilian,Great game,1514240319,1514240319,True,4,0,0.545454561710357666,0,True,False,False,False,,,
38374522,"{'steamid': '76561198123843483', 'num_games_owned': 105, 'num_reviews': 23, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1655537061}",koreana,"어렸을때 이거만 한다고 UFO 보겠다고 컴퓨터에만 있었는데...

이번에 구입해서 좋아했던 8륜 트럭에 망가진 트럭을 실고 

어렸을때의 추억을 느끼면서 달려보았네요 

어렸을때 추억을 되살려줘서 고마워요 스팀",1513511337,1513511463,True,6,0,0.607046544551849365,0,True,False,False,False,,,
36428207,"{'steamid': '76561198244177946', 'num_games_owned': 57, 'num_reviews': 9, 'playtime_forever': 12467, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8386, 'last_played': 1694122927}",portuguese,"otimo jogo parabéns 
",1510350828,1510350828,True,0,0,0,0,True,False,False,False,,,
36170412,"{'steamid': '76561198112039382', 'num_games_owned': 62, 'num_reviews': 42, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1509342697}",portuguese,"Muito bom, fez relembrar minha infância.",1509466657,1509466657,True,4,0,0.552019596099853516,5,True,False,False,False,,,
35175901,"{'steamid': '76561198077834093', 'num_games_owned': 0, 'num_reviews': 73, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1506245931}",czech,"Ve své době skvělý simulátor, u kterého jsem prožil nesčetně hodin. Nostalgie zůstává, ale ta cena pořád zbytečně vysoká. 

6/10",1506246035,1506246035,True,3,0,0.563492059707641602,0,True,False,False,False,,,
34985240,"{'steamid': '76561198261916811', 'num_games_owned': 144, 'num_reviews': 18, 'playtime_forever': 162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1561366009}",turkish,Nostaljik özellikle otobüs modları ile efsane,1505526065,1505526065,True,20,2,0.688717365264892578,0,True,False,False,False,,,
34427528,"{'steamid': '76561198325864113', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1596218024}",english,Great game,1503451819,1503451819,True,4,1,0.469068795442581177,0,True,False,False,False,,,
34382465,"{'steamid': '76561198139023419', 'num_games_owned': 28, 'num_reviews': 46, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1648665256}",turkish,otobüs videolarını görüpte imrendiğim oyun şimdi bakıyorumda eski havası yok sadece nostalji,1503263880,1503263880,True,41,1,0.796743988990783691,0,False,False,False,False,,,
34304309,"{'steamid': '76561198356205997', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 22374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1403, 'last_played': 1519482852}",english,ned to be  fixs,1502965453,1502965453,False,2,14,0.254249542951583862,4,True,True,False,False,,,
31007900,"{'steamid': '76561198352580587', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1654108306}",spanish,NO ME GUSTO,1491614595,1491614595,False,0,5,0.274843901395797729,0,True,False,False,False,,,
30378693,"{'steamid': '76561198062219226', 'num_games_owned': 177, 'num_reviews': 19, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1489507243}",english,game starts up to the loading screen you create a new profile and all of a sudden prism3d crashes not recommeded,1488916402,1488916402,False,2,16,0.253856241703033447,0,True,False,False,False,,,
29928104,"{'steamid': '76561198360794983', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1486772836}",english,"Just don't buy it.  You're gonna get bored with it in about an hour, so son't waste $9.00 on it.",1487103808,1487103808,False,3,4,0.226641833782196045,2,True,False,False,False,,,
29702085,"{'steamid': '76561198079137199', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1486239170}",brazilian,com defeito no prism n roda.,1486239249,1486239249,False,2,0,0.380747199058532715,2,True,False,False,False,,,
25916856,"{'steamid': '76561198288227030', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2621, 'playtime_last_two_weeks': 0, 'playtime_at_review': 500, 'last_played': 1634872820}",spanish,its the best videogame,1475897244,1475897244,True,5,1,0.535813868045806885,0,True,False,False,False,,,
25493587,"{'steamid': '76561198183801437', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1473771893}",english,Sadly the bug where the screen goes black when you are tired still exists...,1473771948,1473771948,True,9,46,0.336165010929107666,5,True,False,False,False,,,
25459015,"{'steamid': '76561198144989658', 'num_games_owned': 99, 'num_reviews': 2, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1504962490}",russian,18/10 колёс,1473585955,1473585955,True,26,11,0.625320494174957275,1,True,False,False,False,,,
