recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162227652,"{'steamid': '76561199322354776', 'num_games_owned': 0, 'num_reviews': 273, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1673278520}",english,Fun and Funny.,1712280989,1712280989,True,0,0,0,0,True,False,False,True,,,
161970604,"{'steamid': '76561198068458152', 'num_games_owned': 3594, 'num_reviews': 123, 'playtime_forever': 70, 'playtime_last_two_weeks': 70, 'playtime_at_review': 70, 'last_played': 1711997106}",english,"A Streets of Rage type game with Full Motion Video Fighters. Controls are great, The digitized characters look astounding. 
You have around 10 Fighters including the Nostalgia Critic and Esport Legend Kayane.

You definetely will love this game. 
",1711997450,1711997450,True,0,0,0,0,False,False,False,True,,,
161926486,"{'steamid': '76561198973590152', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 452, 'playtime_last_two_weeks': 7, 'playtime_at_review': 445, 'last_played': 1712438872}",english,good,1711940041,1711940041,True,0,0,0,0,False,False,False,True,,,
161800003,"{'steamid': '76561199047898714', 'num_games_owned': 2988, 'num_reviews': 73, 'playtime_forever': 77, 'playtime_last_two_weeks': 77, 'playtime_at_review': 77, 'last_played': 1711797928}",schinese,8/10 真人版格斗闯关游戏。游戏动作丝滑，操作流畅。人物丰富。招式多样。真人演绎非常,1711801890,1711801890,True,0,0,0,0,False,False,False,True,,,
161762047,"{'steamid': '76561198826528452', 'num_games_owned': 55, 'num_reviews': 27, 'playtime_forever': 527, 'playtime_last_two_weeks': 234, 'playtime_at_review': 414, 'last_played': 1712356189}",english,[i] [b] dropkicku [/b] [/i],1711753006,1711753006,True,0,0,0,0,False,False,False,True,,,
161243465,"{'steamid': '76561199116986445', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1711113535}",finnish,crazy,1711189967,1711189967,True,0,0,0,0,True,False,False,True,,,
161073801,"{'steamid': '76561198141507979', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1682001543}",english,Best beat 'em up ever,1711035121,1711035121,True,0,0,0,0,True,False,False,True,,,
161001934,"{'steamid': '76561199455960216', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 201, 'playtime_last_two_weeks': 37, 'playtime_at_review': 164, 'last_played': 1711653222}",english,"A really fun arcade-style beat 'em up with great combat. The campaign is really short though, and the story isn't really interesting, but the game more or less makes for it with a survival mode, and having various characters, unlockable characters, and difficulties that give it replay value. The soundtrack's decent, too.

Also, you play as the Nostalgia Critic.",1710949776,1710949776,True,0,0,0,0,True,False,False,True,,,
160817738,"{'steamid': '76561199441881845', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 415, 'playtime_last_two_weeks': 19, 'playtime_at_review': 302, 'last_played': 1711318835}",english,"Extremely underrated game. It may look like a joke, but then you realize how fluid and satisfying the combat system is, along with the extremely creative cast of characters and move sets for each



And yes, the Nostalgia Critic does have some epic combos.",1710731250,1710731250,True,0,0,0,0,True,False,False,True,,,
160627139,"{'steamid': '76561197995821883', 'num_games_owned': 530, 'num_reviews': 110, 'playtime_forever': 630, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1710959594}",brazilian,Obra-prima!,1710550988,1710550988,True,2,0,0.551000297069549561,0,False,False,False,True,,,
