recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160530142,"{'steamid': '76561197992216244', 'num_games_owned': 3049, 'num_reviews': 196, 'playtime_forever': 265, 'playtime_last_two_weeks': 238, 'playtime_at_review': 265, 'last_played': 1710441594}",english,"Good, obtuse puzzler. Some puzzles are a bit too hard to do legit. :p",1710441610,1710441610,True,2,0,0.54356849193572998,0,True,False,False,True,,,
160319151,"{'steamid': '76561198152514993', 'num_games_owned': 768, 'num_reviews': 315, 'playtime_forever': 455, 'playtime_last_two_weeks': 345, 'playtime_at_review': 455, 'last_played': 1710063938}",schinese,"[h1]类型[/h1]
探索，收集

[h1]游戏内容[/h1]
除连接区域外，探索三大主片区内各种小谜题。
和成就相关的内容：
1.收集每个片区内的6个符号以激活相应成就。
2.每个区域有一处奇怪谜题，需要依靠在别的区域找到线索来解开。
3.每个片区还有1个隐藏小房间，需要探索完下一个区域再返回来才能开门，可以主线通关后再探索，用于解锁秘密结局。

[h1]优点[/h1]
+谜题无难度，但类型比较丰富。

[h1]缺点[/h1]
-画面简陋且优化不佳，建筑制作粗糙，基本就是各种方形堆在一起，没有很强的设计感和震撼感。
-操作手感差，对操作完全没有优化，非常油滑的手感。
-对于在大尺寸的建筑中穿梭来说，视场角太小，拉大后画面又畸变。
-控制器支持不完善。虽然游戏内可以用手柄操作，但是菜单只能用鼠标。对于一个内容并不复杂的游戏来说，实在不理解菜单界面加上手柄操作有什么难点。
-房间转场生硬。不同房间靠传送门连接，简陋了点。

[h1]感想[/h1]
有意思，但不多，艺术效果没有达到应有的高度，只能勉勉强强给个好评。",1710150307,1710150307,True,0,0,0,0,True,False,False,True,,,
159723313,"{'steamid': '76561198036538203', 'num_games_owned': 347, 'num_reviews': 174, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1709418649}",english,"Reminiscent of wondrous tech demos of the 90's and 2000's, where the wonder to be had is simply the existence of the surreal 3D world itself and the experience of walking around in it, taking it in, and with even the simplest interaction a highlight. You walk, run, jump, can push stuff by walking into it, and that's it. You're here to live in this eerie world and wander its dusty halls. The game even first drops you into the start of itself, there being no main menu you first see from which to start a new game.

This is successfully foreboding; despite the complete lack of foes or any life in the world being shown, the wonder, and existential dread, I've felt in my mere 25 minutes of playing this so far are among the strongest any playable experience has caused me in well over a ""decade"". I had to pull out this early because my heart began to pick up.

The puzzles are as minimalistic as the gameplay- and still feel fair and satisfying to ponder, enact, and solve. What's more, because some folks have ungelike puzzle experiences from others, the devs went the extra mile to include hints in the pause menu. Don't worry, they're optional; even if you click the ""hints"" button, you then click ""hint 1"", 2, or 3 to show the actual hint, so you decide your challenge level.

All the above inspires me to recommend this dreamlike experience. It helps that it runs smoothly even on this little laptop of mine, so even if you're on a budget, you may have found a graphics dollop of a game for you to try out.

And for $5? A steal, in my mind. That is, if you like these traits that make Kairo, Kairo.",1709419140,1709427899,True,2,0,0.531719028949737549,5,True,False,False,True,,,
159224483,"{'steamid': '76561198080045733', 'num_games_owned': 0, 'num_reviews': 608, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1708007822}",spanish,"Te digo una cosa; un extraño lugar donde perderse y encontrar cosas que no sabías que habías perdido.
Es todo mú raro.",1708850677,1708850677,True,0,0,0,0,True,False,False,True,,,
158415618,"{'steamid': '76561198118226673', 'num_games_owned': 399, 'num_reviews': 242, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1533813063}",english,Not much of substance here.,1708050264,1708050264,False,0,0,0.452985584735870361,0,True,False,False,True,,,
158131026,"{'steamid': '76561197993676094', 'num_games_owned': 2033, 'num_reviews': 714, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1707709354}",english,Don't get what's the point of this game... so boring.,1707709313,1707709313,False,0,0,0.452985584735870361,0,True,False,False,True,,,
155908843,"{'steamid': '76561197967815270', 'num_games_owned': 437, 'num_reviews': 182, 'playtime_forever': 1046, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1046, 'last_played': 1705171141}",english,"An atmospheric puzzler that uses simple mechanics to deliver a short and surreal experience. While clearly a passion project there's a lack of polish to the game that can't be ignored and will make or break your experience.

The majority of puzzles in Kairo were fine but there are a handful of secrets that are too esoteric to even consider solving. One puzzle could only be solved by the community for example, and that event came and went years ago so a guide is the only way to 100% the game. Meanwhile most of the early details I thought would be clues to later puzzles ended up being entirely irrelevant. The game design is unrefined in that sense but thankfully most of the game is intuitive enough to solo.

Kairo's world, its minimalism, and dashes of environmental storytelling will likely decide if you enjoy the experience or not as beyond the puzzles there's not really anything else to the game. The world is more atmospheric with implied poetic themes and liminal open spaces while being very linear to traverse, so if you need a story and clear instructions this isn't the one for you.

Personally I had no qualms following a guide once I hit certain dead ends and despite that I ended up enjoying the experience for the most part. I was still trying the puzzles first before looking for solutions and filling in gaps. Kairo has a lot of rough edges but the developer's heart is on full display and I can't fault a first attempt too harshly, just expect your mileage to vary.",1705172740,1705172740,True,0,0,0,0,True,False,False,True,,,
153793031,"{'steamid': '76561198851735453', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1700812639}",english,"I'd recommend this game if you're willing to take on a unique experience and are a fan of more avant-garde games. For what it is, I enjoyed it. The game itself is not super interesting, but I did appreciate the approach. 

Some of the puzzles were a lot more intuitive than others. The only way that I was able to get through the music tile puzzle was through a walk-through, because its just not intuitive at all.

I refunded this game because its just something I have no interest in finishing. I gave it a fair shot and the game just was not fun for me, and some of the visuals were disappointing.",1702823116,1702823241,True,1,0,0.523809552192687988,0,True,False,False,True,,,
153038281,"{'steamid': '76561198157437160', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 477, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1701958156}",english,"A minimalistic walking simulator with an excellent atmosphere and environment.
Everything is abstract, and you only need to explore and enjoy. It's chill and relaxing, but unsettling at the same time. This is not accomplished by many games.",1701945812,1701945812,True,0,0,0,0,True,False,False,True,,,
152582549,"{'steamid': '76561199215361354', 'num_games_owned': 190, 'num_reviews': 175, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1696658515}",spanish,JUEGAZO,1701354474,1701354474,True,0,0,0,0,True,False,False,True,,,
