recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161034709,"{'steamid': '76561198300270231', 'num_games_owned': 5388, 'num_reviews': 894, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1642161004}",koreana,"[b]《워우 데이브!》[/b], 자네 정말 Simple is Be··· 음, 아니지 그 정도는 아니고, Simple is Not Bad 는 확실하다고 내 인정해주지. 아주 어릴 때 즐겼던 팩 게임처럼 레트로의 감성이 그 안에 녹아 있고[i](필터가 비교적 현대식으로 뚜렷한 게 좀 아쉽네)[/i], 단순하지만 묘한 중독성을 지녔어. 게다가 몸값까지 불평없는 가격이니··· 데이브 이 친구야, 어째서 더 많은 사람들이 자네를 찾지 않은 건지 의아하기만 하구만. 여기에 머문지 9년이 넘었다 했나? 앞으로도 알아주는 이가 늘어날 거라는 보장은 없네. 그래도 부디 힘내서 버텨주시게. 내가 자네를 봐줄터이니. 자네가 존재함을, 내가 언제까지나 증명할 수 있게, 무너지지 말고 꿋꿋이 버티게나 데이브·····.

 + 간단하게 이해하기 쉬운 게임성
 + 군더더기 없이 부드럽게 잘 빠진 조작
 + 게임 진행이 나름 스피디해서 답답함이 덜함
 + 그리운 '옛 향수'를 떠올리게 하는 유로비트풍 BGM
 + 몬스터별로 정해진 패턴이 존재함
 + 도전과제 올클리어는 할 만한 편(개인 피지컬에 따름)
 + 트레이딩 카드 존재(플탐 대비 파밍시간 적절)

 - 5점 이상부터, 몬스터의 스폰이 눈에 띄게 많아져 오브젝트를 분간하기 힘듦

레알, 생각보다 손을 더 신속히 놀려야 된다. 안 그러면 10점 따기가 이만저만 고생이 아닐테니. 5점부터 진심 미친듯이 몬스터의 리스폰이 늘어난다. 팁 하나를 주자면, Woah 박스를 사용할 때는 최대한 몬스터가 쌓일 때까지 기다리도록 하고, 에그는 웬만하면 맵의 좌·우 한쪽 위주로 던져 놓자. 그래야 정리도 편하고, 골드 역시 쉽게 주워 먹을 수 있다. 그 외에는 다 게임하면서 자연스럽게 얻을 수 있는 도전과제들이니 조금만 노력하면 다 올클리어할 수 있을 거라 믿는다.",1710982923,1710982923,True,10,0,0.655322253704071045,1,False,False,False,True,,,
155093210,"{'steamid': '76561198082692822', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1704232361}",english,Truly fantastic immersive experience,1704231559,1704231559,True,0,0,0,0,False,False,False,True,,,
153615156,"{'steamid': '76561198220304959', 'num_games_owned': 6170, 'num_reviews': 864, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1702593613}",brazilian,"Entendi foi nada.
Para mim é um super mario sem super, por que tem a plataforma; mas ela não faz sentido. 
para mim é um pac man; sem pac man, por que aqui você não come nada e tudo come você.

Aqui você ainda pula no V e entra no menu na tecla B 

É uma maravilha passar longe desse jogo, joguei para farmar as cartinhas e ve se valia a pena e no final descobri que é um jogo problema.",1702609483,1702609483,False,6,1,0.572913706302642822,0,True,False,False,True,,,
149686445,"{'steamid': '76561198095693072', 'num_games_owned': 1134, 'num_reviews': 855, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1707424112}",english,this game is as basic at it get it looks like something straigh out of a 80`s arcades and i could not been any more happier we need more lil gems like this so many games try so hard to be the next revolutionary thing than sometimes is refreshing to have something cute and simple to pick up and play this <3 hope they port space dave too,1699328692,1699328692,True,0,0,0,0,True,False,False,True,,,
130671044,"{'steamid': '76561198027367698', 'num_games_owned': 357, 'num_reviews': 319, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1704167708}",english,love this game,1673488087,1673488087,True,0,0,0,0,True,False,False,True,,,
129900851,"{'steamid': '76561199039864810', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 44874, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44542, 'last_played': 1675556462}",english,"Best game ever!! Q Diggity Dog absolutely positively loves this game :)
",1672621553,1672621553,True,0,0,0,0,True,False,False,True,,,
124868004,"{'steamid': '76561198877748023', 'num_games_owned': 1040, 'num_reviews': 63, 'playtime_forever': 2426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2426, 'last_played': 1605261639}",schinese,好好好,1667458506,1667458506,True,0,0,0,0,False,False,False,True,,,
97617242,"{'steamid': '76561198040677567', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 434, 'last_played': 1482338875}",english,"Woah, pretty fun for a small title.",1629037374,1629037374,True,0,0,0,0,True,False,False,False,,,
94197399,"{'steamid': '76561199059978709', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3994, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3400, 'last_played': 1708205487}",english,The perfect 5 min arcade game.,1624415579,1624415579,True,0,0,0,0,True,False,False,False,,,
94159549,"{'steamid': '76561198021868179', 'num_games_owned': 1721, 'num_reviews': 86, 'playtime_forever': 174, 'playtime_last_two_weeks': 0, 'playtime_at_review': 174, 'last_played': 1624274429}",german,"Das schnelle und einfache Gameplay hat mich zunächst gut angesprochen.
Aber es ist etwas eintönig und wurde dann schnell langweilig.
Im lokalen Multiplayer macht es bestimmt sehr viel Spaß, das konnte ich aber nicht testen.
Deshalb gebe ich insgesamt einen Daumen runter.

Pro:
- Schnell
- Simpel

Contra:
- Wenig abwechslungsreich",1624359712,1624359712,False,0,0,0,0,False,False,False,False,,,
93675818,"{'steamid': '76561198094638034', 'num_games_owned': 0, 'num_reviews': 128, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1623582705}",koreana,"스노우 브라더스인데 총평은 카드 농사에 적합하다.
하지만 가격은 도저히 아니다.",1623582818,1623582818,False,0,0,0,0,False,False,False,False,,,
86485146,"{'steamid': '76561198072182182', 'num_games_owned': 0, 'num_reviews': 352, 'playtime_forever': 1149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1130, 'last_played': 1662409520}",english,"A simple but addictive single-screen arcade game that can stand toe-to-toe with the [i]score attack[/i] greats of old.  As Dave Lonuts, delusional maniac and former laid-back '80s bro (I'm not joking), throw ""eggs"" at ""aliens"" and rack up those pennies until the level morphs and the UFOs come out.  I got to $4.00.  Can you make five bucks -- or dare I even mention it -- [i]ten whole dollars[/i]?

I'm not a Dave fanatic, but I feel the urge to return every so often; there's a lot of appeal in such a pick-up-and-play game.  But inevitably, I get bittersweet feelings thinking about ""the times Dave had there"" or the ""rad pizza just around the corner.""  For real.",1613155312,1613233342,True,4,0,0.564535319805145264,0,True,False,False,False,,,
84823845,"{'steamid': '76561198834722894', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1685764787}",english,Woah Dave!,1610848495,1610848495,True,0,0,0.485615849494934082,0,True,False,False,False,,,
81768928,"{'steamid': '76561198037408956', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2064, 'last_played': 1696901054}",english,this game kicks ass.  great for a party night with your friends.,1607326905,1607326905,True,0,0,0.485615849494934082,0,False,False,False,False,,,
79693421,"{'steamid': '76561198922937592', 'num_games_owned': 1022, 'num_reviews': 60, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1606102753}",english,"A fun little arcade game where you have to fight aliens by throwing eggs or skulls at them. The goal is collecting coins from the aliens to bring up your score, the longer you play the crazier the level gets. 
Sadly, there isn't a whole lot of maps to play on, only 3 maps. But still I think it's a good game.",1606107369,1606107369,True,0,0,0,0,False,False,False,False,,,
