recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153031770,"{'steamid': '76561198219576391', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1024, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1024, 'last_played': 1496236198}",schinese,第一次写评论，看到这个垃圾就气不打一处来，如果现在能退款的话，我真的想退，丢人的开发商，垃圾玩意。,1701933273,1701933349,False,1,1,0.517241418361663818,0,True,False,True,True,,,
147358669,"{'steamid': '76561198089202817', 'num_games_owned': 1171, 'num_reviews': 34, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1499837041}",schinese,总结：垃圾,1696082788,1696082788,False,0,0,0,0,False,False,True,True,,,
131133122,"{'steamid': '76561198240966900', 'num_games_owned': 306, 'num_reviews': 11, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1674115016}",schinese,"作为一名二十余载的老玩家，我玩生存建造类游戏不算多。初见游戏的UI以及建造系统，我感觉算是简洁明了的那种，帧数的话，由于我玩的是建造模式，60帧上下感觉还是蛮流畅的，得益于虚幻引擎，画面初见也不是那种不堪入目的，至少算是能看。但游戏的缺点确实也很多，比如删除控件不能连续删除，音效很奇怪不协调不自然，且没有环境音，就不一一列举。不过我也只是玩了二十分钟，实在没有太多评论好坏的资本。
而且制作人许诺的更新诸如轨道系统等，也迟迟未来，2023年的今天依旧是老样子。
本身这游戏是有一定的潜力的，如果制作人当初没有把一手不错的牌打烂，或许也不会变成这样，实属遗憾。
这个好评，是致敬国产游戏制作者的不易，对于幻，我可能不会给它好评。",1674115845,1674115845,True,2,6,0.423093855381011963,0,True,False,True,True,,,
124878482,"{'steamid': '76561199229156000', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1667479292}",tchinese,cant join,1667479380,1667479380,False,0,0,0,0,True,False,True,True,,,
123084805,"{'steamid': '76561197995687118', 'num_games_owned': 0, 'num_reviews': 433, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1505866528}",english,"Pfffft
",1664555496,1664555496,False,0,0,0,0,True,False,True,True,,,
114597126,"{'steamid': '76561198118476726', 'num_games_owned': 179, 'num_reviews': 52, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1496226930}",schinese,千万千万别购买 制作组已经跑路 此游戏什么都没有 是真的什么都没有。,1651122440,1651122440,False,14,8,0.625278651714324951,0,True,False,True,False,,,
93705011,"{'steamid': '76561198165272793', 'num_games_owned': 839, 'num_reviews': 54, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1623591553}",english,"[h1] ⚠️WARNING: This game is abandoned ⚠️ [/h1]

I bought the game because the trailer was very interesting, I hoped the reviews weren't still true.
Sadly this game is indeed abandoned and not fully playable at its current state (frequent crashes, missing content compared to trailers, tedious to play).

I wish the devs will pick up the game development again because the concept is very cool and it's a shame they stopped working on it out of nowhere.

[h1] Score [/h1]
Idea/trailer: 9/10
Current game: 1/10",1623620528,1623620528,True,9,0,0.628339171409606934,0,False,False,True,False,,,
89237776,"{'steamid': '76561198141888910', 'num_games_owned': 170, 'num_reviews': 9, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1496293769}",schinese,2021年鞭尸,1616920228,1616920228,False,43,21,0.799097537994384766,0,True,False,True,False,,,
79157708,"{'steamid': '76561198320240131', 'num_games_owned': 105, 'num_reviews': 11, 'playtime_forever': 355, 'playtime_last_two_weeks': 0, 'playtime_at_review': 346, 'last_played': 1681914014}",schinese,365天的期待，凌晨6点的坚守，万人质疑声中的据理力争，只为看到你们最后成功的那一刻，你们背叛的不是我们玩家，而是你们自己，已然3年过去，简介里的承诺一个没有实现，开发者的态度一点没有改变，回看3年前的无人深空是什么样子，3年过后，Hello Games已经带着涅槃重生的无人深空自信的踏入了次世代，而你们却已经成了永远挂在耻辱柱上受人唾弃的那坨大粪。当你们放弃的时候有想过凌晨6点守在电脑前只为首发的玩家吗，你们有想过在初期遭受质疑的时候为你们辩护，相信并期待你们的玩家吗？我感到了一丝凉意，更多的是讽刺，和我为我那该死的98块钱以及以前充满希望的热情感到不值。失望，这是我唯一想说的，我不会说幻烂，也不打算讲它哪里不好玩，当我坐在电脑前准备写这个评论的时候，我的头脑里只浮现了两个字，失望，失望在我的标准里是最低的评价，它代表你们连基本的尊重都不会得到，而这是你们应得的。,1605200724,1605200724,False,32,8,0.742199838161468506,2,True,False,True,False,,,
73837734,"{'steamid': '76561198118698485', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1530545164}",schinese,爬,1596672092,1596672092,False,14,5,0.64675980806350708,0,False,False,True,False,,,
