recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159128172,"{'steamid': '76561198007781640', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2077, 'last_played': 1708931897}",english,"Industry Empire is a great game and here is why. You build your company up and you sell your products to the surrounding cities. As you supply the cities the cities will start to grow! This game is so easy if you play the tutorial. I can do almost everything with just the mouse. Its point and click. After you get the hang of everything and you start to expand you can even setup automated systems so you can do the more important things like picking the sales and building more businesses!! Look I read the bad reviews and I say they never gave this game a chance because this is such a fun game, its what I would call a red eye game that makes you lose track of time clicking away. Like every game it could use some care but I'm sure the updates are on the way. I think this is a hidden gem for any empire builder!! I love this game and I think you will too. Just FYI. I have been gaming for over 35 years and I never leave reviews but this needed to be said.",1708761840,1708761840,True,0,0,0.476190477609634399,0,True,False,False,True,,,
145372256,"{'steamid': '76561197980553855', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2578, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2578, 'last_played': 1693476373}",english,"IMPORTANT

Some people can't get the game to work at all. Running it through the games own .exe file worked for me but I don't imagine everyone will be as lucky.

Review:

This doesn't feel like a finished game, maybe from the early 2000's with the micromanagement and clicking of the first sim city at 1/10th of the complexity. Simple things like truck routes (the only way to transport resources anywhere) locking the use of the truck for anything else instead of queueing truck missions. No easy way to get an overview of your resources, even using the ""resources"" menu won't truthfully express the available amount for selling. There's a lot more bad to say about this game, but getting all the achievements has already taken enough time.

It's a cute game which, if finished properly with an UI that wasn't 10 years outdated at release, would be a fun experience. As it stands it's a drag that opposes you at every move with little to no reward for your effort.",1693477364,1693477364,False,0,0,0,0,True,False,False,True,,,
142630507,"{'steamid': '76561198264029583', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 701, 'playtime_last_two_weeks': 0, 'playtime_at_review': 701, 'last_played': 1690100342}",german,Ständiger Spielabsturz unter Win10 & unter Win11 nicht spielbar!,1690100432,1690100432,False,1,0,0.509803950786590576,0,False,False,False,True,,,
137489398,"{'steamid': '76561198042686312', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1682782035}",german,"Managed to annoy me enough to bring me to uninstall before even finishing the tutorial.

At least it was just 1,50 € during a sale... but it's probably not worth even that much. No, thanks.",1682782283,1682782283,False,0,0,0,0,False,False,False,True,,,
135065596,"{'steamid': '76561198155133438', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1679352848}",swedish,"The gameplay is confusing at first. I skipped the tutorial because the resolution was super low. I changed it in the menu but didn't save it, but once in the game I had to change the aspect ratio to 16:9, then I could use 1920x1080. The waterfalls look pretty bad... What's so confusing about that? Well, I misused these loans. I had money for months, but I couldn't make any money from my productions. That's no fun. And how do I send them? I had full productions. But I couldn't send them after clicking. Couldn't pay back so it was all lost.",1679354326,1679354326,False,0,0,0,0,False,False,False,True,,,
134251883,"{'steamid': '76561198024492223', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 927, 'playtime_last_two_weeks': 0, 'playtime_at_review': 927, 'last_played': 1529347800}",german,Nichtmal das Spiel lässt sich mehr starten!,1678211307,1678211307,False,0,0,0,0,True,False,False,True,,,
126922439,"{'steamid': '76561198139215703', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 9880, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3486, 'last_played': 1709394232}",brazilian,top,1669424987,1669424987,True,1,0,0.507936537265777588,0,True,False,False,True,,,
100850401,"{'steamid': '76561199034045105', 'num_games_owned': 18, 'num_reviews': 6, 'playtime_forever': 10150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4884, 'last_played': 1670352743}",turkish,olaylar bi yerden sonra içinden çıkılmaz bi hale dönüşüyor işte o noktada beynim yandığı için bana çok iyi geliyor. Çok aktif zihinler için mükemmel bir endüstri smilasyonu,1633882048,1633882048,True,0,0,0,0,True,False,False,False,,,
100559404,"{'steamid': '76561198016854820', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1682, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1682, 'last_played': 1424714151}",german,"Nach vielen Jahren bin ich in meiner Bibliothek mal wieder über ""Industry Empire"" gestoßen und ja! Es hat sich überhaupt nichts mehr getan! Was man so liest: broken code.. Naja, dann checkt man die Shopseite und muss feststellen, das diese ""Klickorgie"", die eine Schande für jede noch so kleine popelige WiSim darstellt auch noch für 9,99€ verkauft wird....... Rondomedia = dismissed, nicht wieder
                                            Steam = verdient gerne Geld mit kaputten oder verlassenen Projekten dubioser 
                                                           ""Entwickler""

Kaum den Space auf der HDD bzw SSD wert!",1633443872,1633443872,False,0,0,0,0,True,False,False,False,,,
91551868,"{'steamid': '76561198121236160', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1618481252}",german,"Finger weg, nicht spielbar, das war es auch als es neu war nicht. Ärgerlich dass sowas noch verkauft werden darf!",1620333270,1620333270,False,0,1,0,0,False,False,False,False,,,
