recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160340878,"{'steamid': '76561198201209477', 'num_games_owned': 1947, 'num_reviews': 152, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1710179115}",english,HOLY SHIT thanks for reviving your classic! This game is a very nice platformer and the story reminds me of a cyberpunk novel. The update just made it so much better! THANK YOU!,1710179171,1710179171,True,1,0,0,0,False,False,False,True,,,
160284465,"{'steamid': '76561197985788085', 'num_games_owned': 1538, 'num_reviews': 69, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1710098151}",english,"I don't remember buying this.  Apparently it was entirely rewritten recently and renamed and I also don't remember buying under the old name.

10/10 would buy and utterly confound my future self again.",1710098218,1710098218,True,2,0,0.52599257230758667,0,False,False,False,True,,,
149640537,"{'steamid': '76561198015171654', 'num_games_owned': 1083, 'num_reviews': 308, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1699264822}",english,"Holy shit was this a cool title to go through! It has no saving but can be pretty short to play through. I'm not all that great at platformers but this retro one with a twist was ok enough for me to get through and beat. If you happen to have a game over, you start on the level you died on which I think is pretty neat. Another pretty neat thing is the story. The way it was presented especially in the levels that you play and how that correlates with the protagonist was phenomenal. The writing was lackluster and I think more time could have gone into better dialogue but the overall concept made up for that for me. But yeah! A solid game! It gets a rec!",1699265250,1699265250,True,3,0,0.527167141437530518,0,False,False,False,True,,,
142569813,"{'steamid': '76561199069553145', 'num_games_owned': 1326, 'num_reviews': 2, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1698286791}",english,"This game is very good.

Gorgeous pixel art, satisfying gameplay and can be finished in a short amount of time. Even the story is very interesting for what it is. Also, a lot of variety in the gameplay, there's always a surprise as you progress through the game.

On my first playthrough I almost game over at several points, but since the difficulty is a rollercoaster I've been always able to make a comeback. But the second one was basically a speedrun, and ended up with 50 lives on average, so the learning experience of the first run was very rewarding.

The only flaws are the difficulty balance and the boss fights. Some of the early stages can feel very challenging on a first playthrough, while the later worlds can be the complete opposite. Bosses are a joke, which is sad considering that some have completely unique gameplay systems.",1690011033,1690011033,True,0,0,0,0,True,False,False,True,,,
125032361,"{'steamid': '76561198094432643', 'num_games_owned': 0, 'num_reviews': 135, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1667714276}",english,"I guess I'll leave a review because it's a cute game? Although to be honest, it takes a bit of adjustment to get the hang of the controls. I had so many problems JUST in the first screen since I couldn't figure out what to do. The game feels harder than the average platformer since almost every jump requires double-jump and so many enemies require multiple hits to kill. By this metric, it's also a very LONG game as, even though you get a LOT of lives to start with, and an extra life every 600 points (and, seems like, INFINITE continues), EVERYTHING is one-hit kill, so unless you have mastered the controls and enemy timing, etc., you'll be replaying stages until you get tired (and also there's no password or level select that I know of, so you have to do it in one sitting). Luckily, it has controller support, so if you can't manage with keyboard controls (I couldn't), that's a happier option.",1667717829,1667717829,True,0,0,0,0,True,False,False,True,,,
102182869,"{'steamid': '76561198100764535', 'num_games_owned': 291, 'num_reviews': 66, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1611439989}",english,"Es muy bueno, tendría que jugarlo mas gente. Clasico.",1635991907,1635991907,True,0,0,0,0,False,False,False,False,,,
69568397,"{'steamid': '76561197989078937', 'num_games_owned': 2467, 'num_reviews': 71, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1590098740}",english,"A short and bittersweet story made this a somewhat rewarding game to complete. The platforming gameplay features wonky controls, strange level design, strange bosses, strange challenges. It's very unpolished but also similar to old Master System games, which I enjoyed.",1590098765,1629853333,True,0,0,0,0,False,False,False,False,,,
36205123,"{'steamid': '76561198012778917', 'num_games_owned': 2877, 'num_reviews': 165, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1509766569}",english,"Well, I don't think this game is bad. Sometimes it can be the kind of unfair-like game where you need to step into something to know that it is a problem, but usually it tells you to be aware of the problems happening. 
Also, it is pretty forgiving in the fact that it gives you a lot of lives.
Yeah, sometimes I thought this game was a little bit unfair but sometimes I thought it was too forgiving
Either way, it doesn't tell you the qualities of the game

It is a simple platformer, you jump, you cut things and you throw knives. A single hit and you're dead, while some enemies take some hits to die and you need to be careful. 
The graphics are pretty cute, which makes the game worth by itself.
It is also pretty short, which I think is good, because, for me, it does not need to me much more than this.

Overall, a pretty ok game, I don't think the price is unfair at all and you can have some nice little fun with it.",1509581044,1509581044,True,1,0,0.496731996536254883,0,False,False,False,False,,,
35629715,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1507687024}",english,"Tags: Platformer
Additional Tags: Delete Local Content & Remove from Library

TLDR: Broken. Reinstalling fresh did not help. Stuck at menu. Pressing inputs on KB or Xboxpad plays sounds but no other results. Process must be force closed on exit. 

Win1064bit Ryzen+Polaris. 

Typical indie 8bit inspired platformer. I thought for sure I had tried this game not so long ago and it was working... Felt like Bloo Kid or 8bit boy. But featuring a cat protag that would do roll jumping arcs like a ninja that were actually a bit slow and akward. Otherwise there was not much to complain about. Saw reviewers claiming this only had less than two hours of content so I decided I would try beating it and writing a definitive review on it but could not get past the menu. 

Rather annoyingly, this game has a phantom process that remains open after quitting. I really looked keenly at the processes tab and could not readily identify what was going on. Removing for declutter.",1507687201,1509671279,False,0,0,0,0,False,False,False,False,,1709763468.0,"Sorry for the late reply.
Thank you for reporting about the phantom process and getting stuck.
The game has been rewritten from scratch, so hopefully both issues are fixed in the new build."
34384110,"{'steamid': '76561198112578624', 'num_games_owned': 626, 'num_reviews': 2, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1502316000}",english,"You can beat this game in about 90 minutes with little difficulty (most of my recorded play time was spent just leaving the game idle to get trading cards), and once you do there is no compelling reason to come back to it. There's no achievements, no hard mode, no unlockables, there's really nothing that adds any sort of replay value outside of playing the game again to beat your high score. 

This is also the first game I've ever encountered that runs in super slow-motion with G-Sync enabled.  This is fixed by setting the game to run at fixed refresh in the graphics control panel, but then of course G-Sync is disabled, which is lame.

If you *really* want to give this game a try then wait until it gets a steep discount, otherwise it just ain't worth it.",1503270441,1503270599,False,3,0,0.455030202865600586,0,False,False,False,False,,,
30966414,"{'steamid': '76561197971735129', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1709754823}",english,"I have to start saying that this game concept is really good. Simple platformer with stunning graphics.

Controls are not too hard, and the levels tend to be short giving a great feeling of accomplishment.

But there is unfortunately a downside, and its a big downside. This game would receive a big thumbs up if it weren't for this flaw.

The game does not save any progress, so if you quit the game, you have to start over. Its not a hard game, but it does mean you need to have time. This is not a ""I'll play a world and continue tomorrow"" kind of game. You will effectively need to keep the game running in the background and put your computer to sleep if you want to finish the game.

The developers mentioned this was intentional and that it takes about 4 to 5 hours to play the entire game if you know it inside out. Well, I am not that good and reaching world 3 took me a bit more than 3 hours.

Until the developers add a ""world selection screen"" or a ""password"" mode I will not recommend this game to anyone. Too bad really, because this is a game with lots of potential.",1491417460,1491417460,False,4,0,0.513656973838806152,0,False,False,False,False,,1709746412.0,"Thank you for taking the time to write a review and sorry for the late reply.

The save system has been fixed in the newest build. The world selection screen will be added in the next update."
30402537,"{'steamid': '76561198052646135', 'num_games_owned': 0, 'num_reviews': 128, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1489039749}",english,"That's no dog! 

Loved the levels, and especially the difference between levels. 
Minecart though....ouch.",1489033421,1489033421,True,0,0,0.41866186261177063,0,False,False,False,False,,,
25816489,"{'steamid': '76561197967685936', 'num_games_owned': 1981, 'num_reviews': 757, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1450473100}",english,Cannot recommend this game. Nothing fun here for me.,1475398528,1475398528,False,0,0,0.243134975433349609,0,False,False,False,False,,,
