recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156305201,"{'steamid': '76561198000236990', 'num_games_owned': 2447, 'num_reviews': 394, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1653432547}",french,👎,1705681102,1705681102,False,0,0,0,0,False,False,False,True,,,
154478234,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1703619960}",polish,4/10,1703619985,1703619985,False,0,0,0,0,False,False,False,True,,,
150425184,"{'steamid': '76561198010550350', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1700398156}",polish,"Dobra gra w ramach swojego gatunku. Interesująca fabuła, logiczne zagadki, niewysoki poziom trudności. Dobra pozycja na początek przygody z gatunkiem. Drobnym minusem są osiągnięcia dostępne tylko z poziomu gry (brak integracji ze STEAM).",1700398563,1700398563,True,0,0,0,0,True,False,False,True,,,
134927154,"{'steamid': '76561198025156709', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1668140793}",english,Nice little way to waste time. Love the art and just a simple mindless game.,1679184767,1679184767,True,0,0,0,0,False,False,False,True,,,
132977240,"{'steamid': '76561198068258511', 'num_games_owned': 904, 'num_reviews': 590, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1531902576}",english,8/10,1676565018,1676565018,True,0,0,0,0,False,False,False,True,,,
131835184,"{'steamid': '76561198027347400', 'num_games_owned': 1690, 'num_reviews': 74, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 399, 'last_played': 1675031011}",czech,"Dohráno za 2 dny, ale hru jsme si užili - nápadité hádanky, puzzle a úkoly, stejně tak, jako příběh. Hezky graficky zpracováno, bavilo nás to a bonus = čeština !!! :D",1675031226,1675031226,True,0,0,0,0,False,False,False,True,,,
124068931,"{'steamid': '76561198134726491', 'num_games_owned': 342, 'num_reviews': 151, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1666184033}",english,"Nice story, easy, but quite small even with bonus.",1666184104,1666184104,True,0,0,0,0,False,False,False,True,,,
122933791,"{'steamid': '76561198858861601', 'num_games_owned': 300, 'num_reviews': 63, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1664310973}",english,Decent hidden object game!,1664312484,1664312484,True,0,0,0,0,False,False,False,True,,,
100010680,"{'steamid': '76561198280547374', 'num_games_owned': 0, 'num_reviews': 118, 'playtime_forever': 555, 'playtime_last_two_weeks': 0, 'playtime_at_review': 555, 'last_played': 1632517222}",english,"I found this more enjoyable than a lot of the big titles. The main reason is the story - there is enough mystery and development to keep you interested throughout. All the main good points of an HOG are ticked: puzzles, hidden object scenes, collectables (two types), map, hints system, bonus chapter.  The bonus chapter is commendable for being an add-on story rather than an ending to the first one.  The amount of material is decent - I've pottered through it twice and taken about 4.5 hours per playthrough. Cut-scenes, artwork and animations are very well done.

Once the two mysteries were solved, there could have been a little more explanation (particularly in the bonus chapter where the reasons were glanced over). There are no Steam cards or achievements. Some may also find the puzzles to be on the easy side, but I liked this because it made the experience relaxing. 

Overall, a definite recommend.",1632686680,1632686680,True,1,0,0.523809552192687988,0,True,False,False,False,,,
91405317,"{'steamid': '76561199028203875', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 1032, 'playtime_last_two_weeks': 213, 'playtime_at_review': 243, 'last_played': 1711865960}",schinese,画面很漂亮，谜题比较简单而且单一。,1620121269,1620121269,True,0,0,0.476190477609634399,0,True,False,False,False,,,
