recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160830718,"{'steamid': '76561199065818946', 'num_games_owned': 191, 'num_reviews': 33, 'playtime_forever': 487, 'playtime_last_two_weeks': 8, 'playtime_at_review': 251, 'last_played': 1711580680}",english,Enchanting erotica..,1710752199,1710752199,True,1,0,0.520547926425933838,0,True,False,False,True,,,
158724230,"{'steamid': '76561198859543484', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 991, 'last_played': 1708869350}",english,cnuy,1708356376,1708356376,True,3,0,0.552238821983337402,0,True,False,False,True,,,
154991414,"{'steamid': '76561198064592485', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 581, 'playtime_last_two_weeks': 0, 'playtime_at_review': 581, 'last_played': 1704128970}",english,"Everything is very slow, it is only possible to speed up the text, the scenes with dice rolling are incredibly slow and tedious.

There is drama in the community about buying the steam version that is censored or buying the uncensored version elsewhere, and its absurd for the steam version to be censored. In my opinion, they're all a bunch of idiots with nothing to do, the difference is minimal, there's no need to have the eroge scenes, it's like in the manga Ghost in the Shell where the author removed the eroge pages and people cried blood, but didn't add anything to the plot.

Rolling dice and looking at guides to find out which spell to unlock is too boring, if you don't look you'll be missing for a lot of chunk of the game and that's what the community should be complaining about, the game design.",1704130028,1704130028,False,1,0,0.501754403114318848,0,True,False,False,True,,,
153252525,"{'steamid': '76561197993272444', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 1675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1299, 'last_played': 1702240122}",english,uoooooh 😭,1702165281,1702165281,True,7,1,0.598938882350921631,0,True,False,False,True,,,
149749812,"{'steamid': '76561198103527992', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 1135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1135, 'last_played': 1699434658}",english,"If you're considering this game, I assume you know what you're getting yourself into.
For those who don't: This is a hentai game featuring little girls. Even the steam version is extremely ecchi and full of fanservice which some people might find offensive.

That said, Little Witch Romanesque is a pretty good visual novel. The story is well-told if a little overly long at times. There are many genuinely likable characters and interesting plot beats to follow, a ton of replayability with many different mini plotlines to follow and girls to potentially romance.

LWR does have some gameplay elements to it as well. You take the role of an archmage training his two apprentices. Over the course of the game you'll be able to send them on quests which are essentially mini-stories which grow their abilities and can increase your affection levels with different characters, earn you collectible items, or diplomas which are important for determining what the girls do after they graduate. Each quest requires that the girls know certain spells. Spells are learned via spending Spirit in a skill tree type system, and Spirit is earned by doing lessons. Lessons are a dice-based minigame, but the player is allowed to fudge the dice a bit to get results you want; it rarely feels unfair.

So the basic gameplay loop is:
- find a quest you want to do and look at the required spells
- check the girls' skill trees so you know what you're aiming for
- Do lessons and learn the spells you need
- Do the quest

It's pretty simple and easy to understand, but many quests have a time limit attached to them and can lock you out of certain endings if they aren't completed so it's best to focus your efforts on quests for the one girl you're most interested in for your first playthrough.

My biggest issue with the game is that many scenes are extremely long in between gameplay sections, but if you're a veteran Visual Novel enjoyer that probably won't bother you. It's also a TINY resolution due to being pretty old.

Oyari Ashito is an excellent artist with a unique style, and if you like this game I would recommend another title they did called Quartett. The Voice acting in this game is also extremely professional and well-done for such a small production, dripping with character and emotion. It's also a manageable length. One playthrough will probably take you 10-15 hours, but you can easily stretch that to 30+ trying to see everything. 

There is also (of course) an uncensor patch one easy google away. It features a lot of unique art you'll miss if you play without it, and is fully voiced as well.",1699436065,1699436065,True,3,0,0.556227982044219971,0,True,False,False,True,,,
149553127,"{'steamid': '76561198168554257', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 2576, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2190, 'last_played': 1708103660}",english,"As a connoisseur of the genre, I can say that this is my second favorite raising sim after Princess Maker 2. It's a game I always come back to despite all these years that have gone by.

There is one important thing to think about before considering a purchase, though. There is some misinformation floating around that this version is the same as the PS2 one, which is not true. The console version was much more heavily censored (and had different gameplay). When I was new to Japanese PC games I thought ""all age version"" meant family friendly-ish, and therefore ended up purchasing this game. However, it seems to mean something closer to ""everything between heaven and earth except adult-only content"". Some scenes, themes, and visuals can appear to be disturbing to players who're not already deep into the anime fandom swamp.

I think the game has both fun gameplay and great artistic merit so I don't regret my purchase - but the product page should come with some kind of content warning so customers can make an informed decision.",1699143974,1699143974,True,2,0,0.529303193092346191,0,True,False,False,True,,,
147768001,"{'steamid': '76561197963769406', 'num_games_owned': 0, 'num_reviews': 108, 'playtime_forever': 658, 'playtime_last_two_weeks': 0, 'playtime_at_review': 658, 'last_played': 1505107574}",english,"WHY do I enjoy raising cartoon girls so much, between this and Long Live the Queen and uh... there was another old one like this I can't grasp the name of presently... anyway my point is I just want my girls to be strong, independent, and loved, and by God, if I have to write my own optimised walkthrough, I WILL. These little witches deserve to become their best selves.

I'm not sure if this game is pornier off-Steam but if it is, I wouldn't want to know. God dammit I love those kids so much.",1696632558,1696632558,True,0,0,0,0,True,False,False,True,,,
144305868,"{'steamid': '76561198086578886', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1692154581}",english,"I don't mind the gameplay, although it's a bit disappointing compared to other, better raise-a-girl sims. The real problem with this game is that it's just... gross. I enjoy this genre, old games or new, so I didn't go into this unaware that there will be some questionable shit, but, ew. the game actively shoves paedophilia down your throat using every stupid trope and slightly plausible excuse to show these children in sexual ways. it's actively interfering with whatever story they do have going on here. everyone who isn't a child already looks like one. and boy, do they all conveniently want a piece of that mediocre main character pp. i stuck it out and finished a playthough, now i need a shower and possibly jesus.",1692153920,1692153920,False,0,2,0.406511217355728149,0,True,False,False,True,,,
138036425,"{'steamid': '76561198007343154', 'num_games_owned': 0, 'num_reviews': 449, 'playtime_forever': 576, 'playtime_last_two_weeks': 0, 'playtime_at_review': 576, 'last_played': 1681744967}",english,"I am a 45 yo father, probably one of the oldest people playing this game. I am a single father to my Son, who is 14 now. My son got this game from his uncle, so we installed it on his computer and he started playing. By the end of the week he had 24 hours on this game. This was horrible for me, as it was already hard for me to find ways to spend time with my son, as he is always out with his friends or just watching YouTube. So I decided to make a Steam account and get this game to see if I could maybe play alongside him. I loaded into the game, picked my character and world and started playing but I was stuck on what you where supposed to do. I asked my Son for help and he hosted a game for me to join. I loved it as it was the best time I had spent with my Son since my wife had died. This game has ever since brought me and my son closer again and now we actually spend time together outside the house together as well. This game reminded me that there's fun to be had in everything, and it has brought both me and my Son many happy memories.",1683619460,1683619460,True,2,0,0.424998551607131958,0,True,False,False,True,,,
137169081,"{'steamid': '76561198046304660', 'num_games_owned': 212, 'num_reviews': 70, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1682150475}",schinese,我很不理解为什么你们惹本人的老游戏放steam上常常有英文却没有日文。要不是我以前真的很喜欢这个游戏就打差评了。,1682252708,1682252708,True,1,1,0.525547444820404053,0,True,False,False,True,,,
135104499,"{'steamid': '76561199239325710', 'num_games_owned': 281, 'num_reviews': 68, 'playtime_forever': 953, 'playtime_last_two_weeks': 0, 'playtime_at_review': 953, 'last_played': 1657221284}",latam,"Muy buen juego, El juego es muy creativo, la ilustración también es muy hermosa, en resumen, es UN buen juego.",1679411227,1679411227,True,0,0,0,0,True,False,False,True,,,
134949549,"{'steamid': '76561198016719968', 'num_games_owned': 0, 'num_reviews': 508, 'playtime_forever': 162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 162, 'last_played': 1678884624}",koreana,갓겜,1679213993,1679213993,True,1,0,0.442028999328613281,0,True,False,False,True,,,
134422343,"{'steamid': '76561198277258961', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 6249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 462, 'last_played': 1707405235}",tchinese,"養女兒游戲，原版的色情内容反倒顯得畫蛇添足。

希望有生之年看到大槍葦人老師的另一部作品「北へ。White Illumination」上架Steam。

祝我長壽...",1678475145,1678475145,True,0,0,0,0,True,False,False,True,,,
131594430,"{'steamid': '76561198087005345', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 1535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1257, 'last_played': 1674853589}",english,A wholesome tale of two girls who become wizards under their master's tutelage.,1674747798,1674848589,True,0,0,0,0,True,False,False,True,,,
130334580,"{'steamid': '76561198151102577', 'num_games_owned': 753, 'num_reviews': 153, 'playtime_forever': 584, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1673102034}",french,"It's... scary on it's on way. (The teacher's voice is... too ""sweet"" that's... scary. plus some cgs are... hmm... I don't really know how to describe it in an other way than ""scary"". But I really liked the drawing style!)

Idk if I should recommend it... I guess it's a great read if you wanna chill while sipping some tea. (And if you're into moe and don't mind if somethings happen to be immorals(Like young girls drinking ""too much wine""... I personnaly mind.)",1673082926,1673083192,True,0,0,0,0,True,False,False,True,,,
126846329,"{'steamid': '76561198047126027', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1669395666}",english,"Refunded this game after 20 minutes. Bought what I thought would be a modern raising sim like Ciel Fledge, received inappropriate drawings of the young girls that you were meant to be taking care of. The imagery leaves a bad taste, can't believe I had this in my library. I should have done my research.",1669395868,1669395868,False,2,2,0.420621514320373535,0,True,False,False,True,,,
121942609,"{'steamid': '76561198050504474', 'num_games_owned': 266, 'num_reviews': 29, 'playtime_forever': 2501, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2359, 'last_played': 1710967580}",english,"brian griffin: peter, what are you reading
peter griffin: sex with children
brian griffin: what the fu-!",1662664042,1662664042,True,8,8,0.515052676200866699,1,True,False,False,True,,,
121762393,"{'steamid': '76561198050943400', 'num_games_owned': 0, 'num_reviews': 65, 'playtime_forever': 2171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2171, 'last_played': 1662336635}",english,"This is a stat boosting raising sim, it is a princess maker style game.   This is an adults game though.  Very lewd.  The artwork has an older anime aesthetic to it but its still nice to look at and the backgrounds have a watercolor look.  You raise 2 girls as apprentices.  You are given three years to turn them into better wizards.  The gameplay loop itself is fun if you enjoy this style of game.  The writing isn't deep but it isn't boring either.  There are many quests to pursue, spells to learn, and different endings for the game.  It is fully voice acted.   

",1662337527,1662337604,True,4,0,0.557595133781433105,0,True,False,False,True,,,
121607982,"{'steamid': '76561199161864183', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 741, 'playtime_last_two_weeks': 0, 'playtime_at_review': 738, 'last_played': 1662097865}",english,YESSSSSS!,1662097382,1662097382,True,0,0,0,0,True,False,False,True,,,
