recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153468832,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1702415454}",polish,2/10,1702415482,1702415482,False,0,0,0,0,False,False,False,True,,,
149581040,"{'steamid': '76561198096668357', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 23306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21938, 'last_played': 1699716768}",english,easy to play,1699184332,1699184332,True,0,0,0,0,True,False,False,True,,,
149568719,"{'steamid': '76561198149396436', 'num_games_owned': 981, 'num_reviews': 408, 'playtime_forever': 1232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1232, 'last_played': 1699165938}",russian,"Наверное лучшая часть из трилогии, наконец-то добавили и продумали секреты которые интересно искать и подземелья которые не бесят. Визуально игра не стала лучше или хуже, но внутри её механики смазали и кое где подкрутили. Сюжет всё такой же накуренный, концовки воспринимаются без эмоций, ну и в целом вся трилогия это игры которые можно пропустить. Читая обзоры на эту игру на других ресурсах например на stopgame складывается впечатление, что они играют в совершенно другую игру, а ты получил классическую компоновку ролевой игры, герой-инвентарь для бесполезного барахла-20 квестов-город из 10 человек иди спасай мир, больше делать в принципе нечего и смотреть не на что. 70% навыков бесполезны,  алхимия не нужна, магия за исключением пятёрки заклинаний, тоже не нужна, в игре есть хай лвл вещи но из-за рандома и тупейшей системы лута ты их не найдёшь. 
Если выбирать - 2 полторашки пивосодержащей мочи или трилогия эшалон - выбирай ничего.",1699166961,1699167175,True,0,0,0.274162441492080688,0,True,False,False,True,,,
145309230,"{'steamid': '76561198406627335', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 2357, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1690, 'last_played': 1693486982}",german,"[b]Fazit:[/b]

Mein Eindruck wurde ergebnisoptimiert durch Erwartungsreduktion. Dazu rate ich.
War dann doch besser und länger als befürchtet, jedoch nicht so gut wie Teil 2, obwohl teilweise dann wieder doch.
Für Fans auf jeden Fall ein Muss.

[b]Was ist neu zum Vorgänger?[/b]

Es gibt rote Vasen die nur aufsprengbar sind.
Gefundene Secrets werden also solche angezeigt (und gezählt) und geben neben extra Erfahrung gelegentlich einen zusätzlichen Skill- oder Statpunkt.
Foraging funktioniert nun durch Laufen, nicht mehr durch Schlafen.
Es gibt sehr viele Skillbücher und Trainer, mehr als bisher.
Sehr rätsellastig. Achtung, hütet eure Questitems, auch wenn sie nicht als solche gekennzeichnet sind. Ich musste 2x welche suchen und dachte schon ich bin Game Over. Packt besser alles in Kisten und schreibt euch auf wo diese sind.

[b]Gleich und doch anders[/b]

Die Karte ist sehr interessant. Sehr verschlungen und geheimnisschwanger, mehr noch als bisher. Sie sorgt für fast schon Dark Soulsige Aha- und Oho-Erlebnisse.
Die Entwickler haben sich eindeutig bemüht mit dem Level- und Rätseldesign nochmal alles rauszuholen. Das spielt sich ein wenig anders und hat einige coole Lösungen parat. Allerdings irrt man auch oft irgendwo durch die Gegend ohne richtiges Ziel vor Augen. Viel Aufmerksamkeit haben die Pulverfässer in diesem Teil bekommen.

[b]Auffälliges und Nerviges[/b]

Der Schwierigkeitsgrad scheint gestiegen zu sein. Bald schon treffe ich auf, für mich, unverwundbare Gegner, die ganze Karte ist voll davon und ich kann nur vor ihnen weglaufen. Wird langsam zur Tradition, aber na gut.
Mein Bogen zerbricht nach ungefähr 20 Schuss. Für einen Dungeon muss ich 3x rausgehen, in die Stadt schnellreisen, reparieren (wofür ich nur mit Mühe das Geld zamkratzen kann, indem ich Zeug verkaufe das ich eigentlich selbst brauche), und wieder zurück.
Auch ein bisschen übertrieben. Das nächste Mal nehm ich also Reparieren auf 3 vom Start weg. Ist ja ohne kaum spielbar. Auch die Schuhe latschen durch's (schnell)reisen viel zu schnell aus. Ich ziehe sie deshalb fast immer aus. Nervt dezent.

[b]Schlechter als Book 2?[/b]

Aber es stimmt leider auch was viele Rezensenten sagen. Ich hatte so im ersten Drittel auch nicht immer das beste Gefühl. Der Spielfluß war nicht so gut wie in Book 2. Manche spielens gar in 14 Stunden durch und müssen sich so vor einem abrupten Ende wappnen. Bei mir selbst hats aber 22 gedauert. Das Ende der Story hat mir hingegen ganz gut gefallen.

[b]Erste Gedanken [i](aus dem Tagebuch meines Helden Rick Ranger)[/i][/b]

Kann nicht nach links auf die nächste Karte laufen obwohl da alles frei ist. Magische Barriere? Ich denke eher an einen Bug. Ich laufe zurück und will nach Norden, aber da wo der schwarze Rand des Ungewissen beginnt ist plötzlich jeder Meter mit Slimes gefüllt die da nicht hingehören und nicht angreifbar sind. Na das ist aber eindeutig ein Fehler in der Matrix! Nach dem Zeit zurückdehen gehts wieder. Die Angst vor Bugs sitzt ab jetzt im Nacken (kamen aber keine mehr).

Eine Bekannte hat mir eben erzählt sie weiß von meinem Schicksal und der Aufgabe der Crux. Sie weiß ich halte das Schicksal von Eschalon in den Händen und gibt mir diesbezüglich wichtige Informationen. Kurz darauf ist sie pissed weil ich eine Perle aus einer Muschel vom Strand genommen habe, die ihr zwar nicht mal gehört, aber so ein schlimmes Verbrechen kann sie nicht ertragen, dass ihr Held sich einfach Perlen luchst. Als ich sie wieder sehe haut sie mir eine ins Maul und will mich umbringen! Come on, really?
",1693385876,1693386202,True,0,0,0,0,True,False,False,True,,,
142267915,"{'steamid': '76561198004314979', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 1008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1008, 'last_played': 1689602095}",english,Good,1689602171,1689602171,True,0,0,0,0,True,False,False,True,,,
136822512,"{'steamid': '76561198070062595', 'num_games_owned': 21, 'num_reviews': 12, 'playtime_forever': 8743, 'playtime_last_two_weeks': 806, 'playtime_at_review': 5235, 'last_played': 1710794088}",english,"The series is fantastic. Much thought has gone into a series that love a challenge
and is not as hard as it first plays out. I have yet to finish any series but 3 is the best Battle-mage
I have done so far. Seems many games especially rogue-like are too hard....think this one out and save
before taking on more than one NPC. Beautiful Isometric Art.... would love to see it up close with zoom ;-O
",1681673398,1681673398,True,0,0,0,0,True,False,False,True,,,
131678699,"{'steamid': '76561197963607018', 'num_games_owned': 776, 'num_reviews': 26, 'playtime_forever': 2246, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1005, 'last_played': 1710430171}",english,People over 40 will know / understand,1674854316,1674854316,True,0,0,0,0,True,False,False,True,,,
130468957,"{'steamid': '76561198841109873', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1376, 'last_played': 1702406379}",english,"If you're a fan of the series you'll probably enjoy the final installment. However, it's definitely the least of the trilogy with less interesting everything. Less interesting dungeons, quests, environments, etc. That said, everything that made the first two games good is still here and I'd recommend this game if you're a fan. Just... try to lower your expectations.",1673221888,1673221888,True,2,0,0.549549520015716553,0,True,False,False,True,,,
130423376,"{'steamid': '76561199013664211', 'num_games_owned': 74, 'num_reviews': 6, 'playtime_forever': 1416, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1416, 'last_played': 1673126112}",english,"[h1]Compared to the two predecessors this one falls a bit flat but it's still good.[/h1]

While I loved Eschalon Book I and II in every respect, Book III felt a bit rushed and I found the ending to be anticlimatic and very sudden.
Nevertheless it's still Eschalon and I enjoyed playing it very much to the point that I neglected household chores for 2 days.. 
If you liked Book I and II you cannot go wrong in buying Book III just for the sake of completing the series but I recommend to buy it on sale.

The cons:
- much much more walking than in Book I and II, however it becomes doable with more short-travel markers activated, but hey, sometimes you circle an area for 3 screens just to get to a tiny point in e.g. the north of the area :-/
- rushed anticlimatic ending
- it took me a bit to figure out which area to clear first or which quests to do first because ALL enemies were too strong in the beginning
- I sold an important item I found twice but you need it to progress the story(that wasn't clear at first), thank God I found another one or I had to start a new game D-: That should have been made more clear in the game that one mustn't sell the [spoiler] Sigil of Fire ring[/spoiler] e.g. by letting all merchants say that they are not interested in buying it. 

The pros:
- cute monsters and great lore like in all Eschalon games
- the music (my cat liked the calming music very much)
- the battles were fun as in Book I and II, I simply like the battle system
- although the ending was rushed I enjoyed the final battle very much, I saved all my gold for this nice super strong mauling hammer and crushing my enemies with it was so much fun and very effective!!
- the landscapes and dungeons were interesting
- an interesting point:  in Book 1 I remember the noximanders to be a huge pain and quite a challenge for me because I got poisoned or sick like every three seconds, in this part however beware of the swampy areas, save everytime before you want to walk through a swamp, the swamps are this game's noximanders :-D

Well yeah buy it!! But buy it on a sale!!",1673177400,1673177400,True,0,0,0,0,True,False,False,True,,,
123403675,"{'steamid': '76561198007392741', 'num_games_owned': 690, 'num_reviews': 107, 'playtime_forever': 450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 447, 'last_played': 1665069361}",english,"You catch a disease every five minutes. Not trivial diseases, but for example one that leaves the warrior at half strength and endurance and another that triples food consumption. That thing about food seems silly, but it's not when after consuming all the food in the region where you start and you're still hungry. And when the food bar runs out you start losing life.
I can't buy new equipment because I'm spending all my money on curing diseases.",1664993086,1664993086,False,0,0,0,0,True,False,False,True,,,
