recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160270855,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9581, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1710079583}",turkish,"Kötü bir grup tarafından ayrılan Sophie ve Mike, büyük bir kötülüğe göğüs germeden önce güçlerini yeniden birleştirmeyi denemelidir. Ama daha kötü bir şey oluyor ve dünyayı sonsuza dek değiştirebilir!",1710085587,1710085587,True,2,0,0.545454561710357666,0,False,False,True,True,,,
144950012,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1687167658}",schinese,"we need chinese, we need chinese, we need chinese. 我们需要中文。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1692920772,1692920772,False,0,0,0,0,False,False,True,True,,,
101849315,"{'steamid': '76561199073586662', 'num_games_owned': 126, 'num_reviews': 11, 'playtime_forever': 464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 330, 'last_played': 1637773106}",spanish,Es bueno para pasar el rato :D,1635553774,1635553774,True,0,0,0,0,False,False,True,False,,,
100692509,"{'steamid': '76561198327569411', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1633727325}",english,"I can't recommend playing this game, at least in its current state. I'm looking forward to seeing improvements, I think this game definitely has potential.

The story is pretty hard to follow; it's all over the place. I was especially confused about the guy who shows up on the first boss (the first boss you can actually [i]kill[/i]). He comes out of seemingly nowhere, and then he just... vanishes?
I also feel like there's no motivation to really keep playing. Who is Sophie? Who is Mike? Why should we, the players, care about them?

I understand that when you play RPGs like this, you usually start off like that, and good games usually provide more information about the characters and the world around them through dialogue and exploration, but I've been having that same exact feeling even after over an hour of gameplay (most of which is exploring bland, uninteresting mazes). All I can tell you from what I've seen is Mike seems to be a mage and Sophie seems to have some weird demonic entity in her. All characters have very little to no personality, thus I feel no connection to these characters, no emotion, no desire to help these characters get through their stories. Dialogue is very lacking, and I find myself wanting to get it over with rather than wanting to take everything in. Most NPCs have only one line, and some NPCs walk around really fast and are hard to talk to. Pretty much nothing they say is helpful.

The combat is okay. I really like how there's a QTE for some special moves. It keeps you on your toes, it's not too difficult, and you don't lose anything if you fail. It's like many other turn-based RPGs, with an added timed action bar that's not an uncommon system, and a bar that shows when enemies use their turns and when certain characters will be able to use their turn, also not an uncommon system. 

The visuals are mediocre. Most, if not, all, of what you see here is not custom; I've seen the character sprites and artwork before in other games, along with the environment tiles. There's nothing really special to see here. The mazes are kind of annoying to navigate. Dead ends are just frustrating, especially when pretty much everything looks exactly the same.
Don't get me wrong, there's nothing wrong with using what's provided to you from the engine itself, it just makes your game less unique, and it stands out less.
It's also kind of distracting to see character sprites I've seen before, but that's an issue with me rather than with the game itself. It's not even really an issue, it's just kind of weird to experience.
Also Kathi isn't directly behind Mike when you walk up and down, and that bothers me more than it should lmao

Music seems to also be from RPGMaker itself. Nothing much to really say about it. It's okay. It doesn't really get under my skin. But it's pretty generic and forgettable.
The save sound effect is obnoxiously loud.

Proofreading for text is crucial, the random capitalization and poor spelling and grammar are also pretty distracting. I appreciate the mention that there are spelling errors upon startup. I can only hope these errors are fixed in the final version.

Also, Steam achievements are completely broken. I got past the Sand Tower and after saving, closing, and playing as Mike for a bit, the only achievement I've gotten so far is ""Battle Start"". Not sure if this is an issue with the game, with Steam, or both.

I understand that this game is in early access, and that you can try it out right now, but I say wait for this game to get cleaned up a bit more before you try the game out, because in its current state, I don't think it's really worth your time.

[b][strike]I give this a Mike's voice lines are going to drive me up a wall/10[/strike][/b]",1633637060,1633639761,False,0,0,0,0,False,False,True,False,,,
98336114,"{'steamid': '76561198116879965', 'num_games_owned': 1283, 'num_reviews': 6897, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1630003284}",russian,[h1] 2 УРОВЕНЬ ЗНАЧКА-ПЕКА БОЯРИН  [/h1],1630086908,1630086908,True,11,0,0.167444378137588501,0,False,False,True,False,,,
84892115,"{'steamid': '76561198288058950', 'num_games_owned': 0, 'num_reviews': 2721, 'playtime_forever': 495, 'playtime_last_two_weeks': 1, 'playtime_at_review': 7, 'last_played': 1711312176}",russian,"Позвольте мне рассказать вам сказку.

Я был наивным дураком. Много месяцев назад я хотел найти игру для создания ролевых игр, которая поразила бы меня. Итак, я искал и искал пар. Путешествовал по MMORPG, благодаря которым в результатах поиска «Бесплатные РПГ» появились.

В конце концов я нашел эту игру.


Мы играли в питьевую игру, и КАЖДЫЙ РАЗ ЭТА ИГРА БЕЗ СМЫСЛА, КТО-ТО ПОПИЛ.

ГЛЮКОЗНЫЙ ПАПА, НЕ МОГ БУДЕТ ИДТИ.

ДАЙТЕ МНЕ ПОДВЕДИТЬ ЭТА ИГРА. ДЕЙСТВИТЕЛЬНО БЫСТРО ДЛЯ ЯЛЛА

- Я получил травму от переходов между сценами. У меня никогда не было инсульта (к счастью), но если бы у меня был инсульт, я думаю, что это было бы похоже на темп в этой игре.

- На картах большого масштаба было так много тупиков, что я чувствовал себя пойманным в ловушку лихорадочного сна, от которого никогда не мог проснуться.

- Диалог, это как разговаривать с роботами, только не охлаждает. Мне сказали увидеть «Короля», и вот и все ... Других указаний, кроме этого, не было. Потребовалась коллективная группа, состоящая из более чем 100 человек, чтобы придумать, куда двигаться дальше (этот камень, черт возьми, обманул меня). И знаете что. В конце концов, я не был уверен, заблудился ли я из-за собственного замешательства или игра буквально высасывала мозговые соки из квадрата головы.

- один момент. Я резвился в чудесной пустыне, убивая гигантские ростки, а потом моргал и внезапно оказывался в царстве теней.

- Почему есть девушки-кошки?

- Я мучился весь путь вверх по пустынной башне, чтобы встретить ВОЛШЕБНИКА ВРЕМЕНИ, И Я ДАЖЕ НЕ ДОЛЖЕН ВСТРЕЧАТЬ ВОЛШЕБНИКА ВРЕМЕНИ. ПОЧЕМУ ВЫ БЫЛИ ЭТО СДЕЛАЛИ, ЧТО ТАКОЕ ВОЛШЕБНИК ВРЕМЕНИ, И Я НЕ ДОЛЖЕН ВСТРЕЧАТЬ ЕГО ПОСЛЕ ПРИНЯТИЯ УСИЛИЯ.

- Как король узнал, кто такая Софи, когда единственное, что она сказала, это то, что ее отца похитили? Есть ли в мире явная нехватка отца?

- Почему персонажи появляются и исчезают без причины? Почему бы не сделать постепенное исчезновение, а затем запрограммировать, чтобы последующее покинуло вашу вечеринку, а затем снова исчезло?

- Сюжет БЕЗ СМЫСЛА. КТО ЭТИ ЛЮДИ, ПОЧЕМУ Я ДОЛЖЕН ЗАБОТИТЬСЯ?

- ПОЧЕМУ ИФРИТ ХОТЕЛ БЫТЬ НАШИМ ДРУГОМ? ОТКУДА ОН ПРИБЫЛ? ПОЧЕМУ МЫ СЛУЧАЙНО БЫВАЕМ НАШИМ СОБСТВЕННЫМ СОПРАНИЦАМ?

- ИСКЛЮЧИТЕЛЬНО, НИКОМУ НЕ МОЖЕТ ВЫЖИТЬ МЕТЕОРНЫЙ ДУШ ВЕЩЕСТВЕННОГО МАГНИТУ, ПОСМОТРЕТЬ НА ДИНОЗАВРОВ

...


...


Женщина была лучшим персонажем в игре.

Меню было довольно хорошим.



Я устал. Мне больно. Мне грустно. Я ужасно, ужасно запутался.




Окончательный вердикт.


Аниме / 10",1610947081,1610947081,True,4,0,0.410459309816360474,0,False,False,True,False,,,
84496389,"{'steamid': '76561198155150242', 'num_games_owned': 0, 'num_reviews': 5443, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1610346436}",english,"⣾⡇⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣄⢻⣦⡀⠁⢸⡌⠻⣿⣿⣿⡽⣿⣿ play it
⡇⣿⠹⣿⡇⡟⠛⣉⠁⠉⠉⠻⡿⣿⣿⣿⣿⣿⣦⣄⡉⠂⠈⠙⢿⣿⣝⣿ It's good
⠤⢿⡄⠹⣧⣷⣸⡇⠄⠄⠲⢰⣌⣾⣿⣿⣿⣿⣿⣿⣶⣤⣤⡀⠄⠈⠻⢮
⠄⢸⣧⠄⢘⢻⣿⡇⢀⣀⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⡀⠄⢀
⠄⠈⣿⡆⢸⣿⣿⣿⣬⣭⣴⣿⣿⣿⣿⣿⣿⣿⣯⠝⠛⠛⠙⢿⡿⠃⠄⢸
⠄⠄⢿⣿⡀⣿⣿⣿⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣿⣿⣿⣿⡾⠁⢠⡇⢀
⠄⠄⢸⣿⡇⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣏⣫⣻⡟⢀⠄⣿⣷⣾
⠄⠄⢸⣿⡇⠄⠈⠙⠿⣿⣿⣿⣮⣿⣿⣿⣿⣿⣿⣿⣿⡿⢠⠊⢀⡇⣿⣿
⠒⠤⠄⣿⡇⢀⡲⠄⠄⠈⠙⠻⢿⣿⣿⠿⠿⠟⠛⠋⠁⣰⠇⠄⢸⣿⣿⣿",1610377954,1610377954,True,1,0,0.342391312122344971,0,False,False,True,False,,,
77543441,"{'steamid': '76561198798654233', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1602677410}",english,"So far there's ""a big maze and a town and a dragon maze"".  I have no idea where to go next.  The ""walkthrough"" says I'm kinda done.

PROS:  it's a ok game but I have no idea if I'm done

CON:  long loads times but short game?

CON:  short?   author says ""only chapter 1 or so is free, parts of chapter 1 are being redone"" (and in discussions, says if part of one is redone, all save files will be trashed).  (the other parts are higher priced - i'll never buy)

CON:  in discussions says something about ""running a server to allow real-time ""chat and other things"" between the players and author"" - i don't like an idea of an author who thinks it might be legal in usa to ""inject monitoring and who knows what else"" inside the game, and things ""leaving a blurb in a discussion"" might cover his activity.

CON:  too experimental for me.  I don't need ""FREE"" so much that i want to be experimented upon.
",1602677391,1602677391,False,0,0,0,0,False,False,True,False,,,
74399557,"{'steamid': '76561199064138444', 'num_games_owned': 198, 'num_reviews': 1077, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1597574033}",russian,-,1597578665,1597578665,False,0,0,0,0,False,False,True,False,,,
68274861,"{'steamid': '76561199043740768', 'num_games_owned': 3, 'num_reviews': 426, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1588208130}",english,"Destiny , this game is definitely part of your  destiny just play and find out",1588213770,1588213770,True,0,0,0,0,False,False,True,False,,,
