recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158029272,"{'steamid': '76561197970433365', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 153, 'playtime_last_two_weeks': 15, 'playtime_at_review': 92, 'last_played': 1711231447}",german,"Battle Chess ist ein empfehlenswertes Schachspiel, läuft auf meinem System ohne jegliche Probleme, macht richtig Spaß und motiviert mich zu immer weiteren Spielpartien.
Erfreulich finde ich auch, dass keinerlei Grafikfehler auftreten und das ich sogar die native Auflösung (3860x1600) meines UltraWide-Monitors im Format 24:10 vollständig nutzen kann.
Die Kampfanimationen der Spielfiguren einschließlich deren Geräuschkulisse finde ich rundum gelungen, laufen absolut flüssig ab und sind oftmals auch richtig spaßig.",1707600030,1707600030,True,0,0,0,0,True,False,False,True,,,
157271999,"{'steamid': '76561198131270640', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2433, 'last_played': 1707109728}",english,Very good game.,1706722178,1706722178,True,0,0,0,0,True,False,False,True,,,
157126603,"{'steamid': '76561198244846056', 'num_games_owned': 191, 'num_reviews': 2, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1703375609}",brazilian,"Jogo bom mas, bugado. As animações e  a jogabilidade são boas, mas depois de um tempo começou a travar e a fechar sozinho. Eu realmente  gostei do jogo mas tive que pedir o reembolso. Uma pena.",1706542737,1706542737,False,0,0,0,0,True,False,False,True,,,
155928634,"{'steamid': '76561198429133124', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1705195304}",latam,"Uso este juego en mis clases de Ajedrez, como herramienta didáctica. Me da mucha nostalgia, por el viejo Battle Chess. Es un remaster hermoso y bien cuidado.",1705192636,1705192636,True,0,0,0,0,True,False,False,True,,,
153997437,"{'steamid': '76561199137785553', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11112, 'last_played': 1705297850}",schinese,haowan,1703081691,1703081691,True,0,0,0,0,True,False,False,True,,,
153223302,"{'steamid': '76561199510288729', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 12676, 'playtime_last_two_weeks': 54, 'playtime_at_review': 10292, 'last_played': 1711186265}",english,superb,1702139965,1702139965,True,0,0,0,0,True,False,False,True,,,
150236290,"{'steamid': '76561198069505752', 'num_games_owned': 0, 'num_reviews': 256, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1601221754}",polish,"Bardzo fajne animacje - polecam.
W mojej ocenie 6/10.",1700159404,1700159404,True,0,0,0,0,True,False,False,True,,,
149485787,"{'steamid': '76561199545749036', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1699067548}",koreana,"very enchanting, capable of varying game speed, though demanding high graphic cards",1699065859,1699065859,True,1,0,0.522471904754638672,0,True,False,False,True,,,
148788006,"{'steamid': '76561198386076100', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 418, 'playtime_last_two_weeks': 0, 'playtime_at_review': 418, 'last_played': 1697861102}",english,rt,1698157995,1698157995,True,0,0,0,0,True,False,False,True,,,
146607932,"{'steamid': '76561198081924262', 'num_games_owned': 446, 'num_reviews': 64, 'playtime_forever': 94, 'playtime_last_two_weeks': 20, 'playtime_at_review': 64, 'last_played': 1710928445}",turkish,Satranç oynamayı sever misiniz ? peki birbiriyle savaşan satranç taşları görmeyi ? işte o oyun bu oyun,1695151711,1695151711,True,1,0,0.52173912525177002,0,True,False,False,True,,,
