recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162137560,"{'steamid': '76561198297071254', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1199, 'playtime_last_two_weeks': 250, 'playtime_at_review': 1199, 'last_played': 1712128777}",english,"[h1]""O, woe is me,
To have seen what I have seen, see what I see!""[/h1]

[b]- William Shakespeare (Hamlet, Act 3, Scene 1)[/b]

[h3]Non Spoilers[/h3]

Elsinore is a very unique game, with regard to the original source material. Specifically, the moment you truly begin Ophelia's story is during Act 2, Scene 1 of Hamlet. The developers  picked a great character for the story they intended to tell. Without saying much else, I highly suggest that you give this game a try if you are a fan of Shakespeare.

[h3]Spoilers[/h3]

[spoiler]Overall centering the entire narrative around Ophelia's time shenanigans felt oddly in line with how the original story portrayed her. She was often very much in the background, besides a few instances of making herself known. This lines up beautifully with how she seems to slip into any location or scene she finds herself in. During my first play through, before gaining the looping ability, I played the game as if I was actually in the play Hamlet, letting the events carry themselves out. I've owned this game for a while now, and I still find myself coming back, just to experience the world of Elsinore, and Ophelia's sprawling narratives. Overall, my favorite ending has got to be the one in which Ophelia, her father, and her brother escape away.[/spoiler]",1712175435,1712177728,True,0,0,0,0,True,False,False,True,,,
161748740,"{'steamid': '76561198043964160', 'num_games_owned': 0, 'num_reviews': 99, 'playtime_forever': 1025, 'playtime_last_two_weeks': 1025, 'playtime_at_review': 1025, 'last_played': 1712001767}",english,"An inventive take on good old Hamlet. Surprisingly ambitious, and while not perfect, it manages to deliver a noteworthy experience. Recommended.

Edit: to elaborate further, now that I've actually reached one of the endings, Elsinore's story is perfectly palatable and easy to enjoy, yet it's not quite what's going to leave a mark in my memory. 

Above all, Elsinore, despite being a visual novel at its core, manages to present a coherent world for its readers to explore, one that's full of characters who don't just stand there, frozen in space and time until you deign to approach them. Interacting with this world and making use of its rules is a delight, hands down.",1711739510,1712002341,True,0,0,0,0,True,False,False,True,,,
161084303,"{'steamid': '76561198865731466', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 824, 'playtime_last_two_weeks': 0, 'playtime_at_review': 742, 'last_played': 1711227723}",english,"had to play it for a college level Shakespeare class, loved every second of it",1711044919,1711044919,True,0,0,0,0,True,False,False,True,,,
160876514,"{'steamid': '76561198318794355', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 2581, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2581, 'last_played': 1710800390}",italian,"this game is fantastic! I had so much fun playing it! I fell in love with how interesting the plot is, how endearing and deep and sympathetic all the characters are when you get to know them, and in how many ways you can obtain the same result, each one with a distinct nuance and flavor. It's a game you don't get tired of exploring, offering you endless big and small surprises (sometimes the small are even more precious than the big). I super duper recommend it!",1710800698,1710800698,True,0,0,0,0,True,False,False,True,,,
160719954,"{'steamid': '76561197994125002', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 345, 'last_played': 1564539125}",english,Best game that forcibly deleted my save file,1710640402,1710640402,True,0,0,0,0,True,False,False,True,,,
159818179,"{'steamid': '76561198014638794', 'num_games_owned': 1352, 'num_reviews': 7, 'playtime_forever': 599, 'playtime_last_two_weeks': 1, 'playtime_at_review': 588, 'last_played': 1711419162}",english,"Find Grace, find freedom.",1709520734,1709520734,True,1,0,0.523809552192687988,0,True,False,False,True,,,
158775800,"{'steamid': '76561198040781735', 'num_games_owned': 120, 'num_reviews': 20, 'playtime_forever': 585, 'playtime_last_two_weeks': 0, 'playtime_at_review': 585, 'last_played': 1708398917}",english,"To be clear it's not necessarily a high recommendation but it IS a recommendation nonetheless! I'll get the ""bad"" out of the way first. This definitely feels like an indie title with: Lack of VO, rough graphics/animations, sporadic and buggy music. But if you can look past those (minor IMO) flaws then you'll find a well-written game that has lots of interesting choices and problems for you to face. Well-written characters, good music, and varied endings for you to find, or not. 

I liked a lot of this game, just wish you could teleport places instead of walking or at least have that option. By the end of the main game I was confused on what to do next but it ended up being that I was on the right trail so I can't complain too much there either.

Overall 3.75/5 from me!",1708400638,1708400638,True,1,0,0.514285683631896973,0,True,False,False,True,,,
157448418,"{'steamid': '76561198330368808', 'num_games_owned': 0, 'num_reviews': 78, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1636795928}",english,"An unexpected mix of Shakespeare, Sims 2, and choose-your-own-adventure detective. Weird and addictive, but in a good way.",1706917498,1706917498,True,1,0,0.523809552192687988,0,True,False,False,True,,,
157267280,"{'steamid': '76561199133316354', 'num_games_owned': 130, 'num_reviews': 10, 'playtime_forever': 1692, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1691, 'last_played': 1706764380}",schinese,时间循环题材棒棒的，时间-人物的事件时间轴，还有死亡重置和查看历史对话的功能在多次循环中帮助很大。本作有近20个人物，每个角色都丰富立体，即使是原作相当边缘的角色也很有趣，吉尔登斯吞好可爱♥。可以摸猫和狗，[strike] 我可以摸猫直到世界毁灭  [/strike]。刻画LGBT/有色人种/feminism的质量很高[spoiler] 很难得的LGBT四个字母全都有的故事，没有女同会不喜欢Grace吧 [/spoiler]对话时人物只念头几个词或者大意很好地配合了阅读速度，音乐和情节也很搭配。[spoiler] Gertrude站在城墙上绝望自杀，只有Ophelia才能看到的老Hamlet指导她试图救下Gertrude，“留在生的那一边” [/spoiler]另外，本作对英语能力的要求远远低于莎翁原作，以我的六级水平和欧路词典的鼠标取词几乎可以流畅游玩，好游戏不应该被语言障碍埋没。,1706717478,1706717478,True,3,0,0.569536387920379639,0,True,False,False,True,,,
156324312,"{'steamid': '76561198055522014', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1133, 'last_played': 1705567017}",english,"Overall, beautiful story. Already it hooked the theater kid in me with the combo of Groundhog Day meets Hamlet. The only thing I'd say is... It needs a little more polish.

There are plenty of paths of thought you can pursue, and in 18 hours I've probably seen almost all of it (Except a few options that don't lead to a specific ending, but lead in someone dying likely including yourself). 

I won't spoil anything, but the creators really enjoy the idea that no ending is perfect. You can't really ever WIN in Elsinore's story, but you can go with what you believe is probably the best ending. I've been told you can go into several endings, but at least most of them pretty clearly explain what the ending looks like. If you're at the end, completely done and paralyzed by choice, there is at least a youtube video which shows all the endings.

Now in terms of my overall feelings, I think it's worth experiencing. Like I said, there are some things that need polishing though. I won't expect them to have fully voiced lines for everyone, but there are some times when the exact repetition of lines can kind of get boring. Ophelia will always say the same thing when she discovers this item, as if she hasn't discovered it before. She'll act with shock when a choice she makes leads to a result she's already seen. If the creators have time at some point to add onto the game, I'd just suggest more awareness from our MC. 

Another thing I'd suggest is 'The Current Timeline' of events. In Elsinore, people will go about and do their scheduled tasks. If I follow around Hamlet all day, not changing anything at all (Creepy, true, but useful) then I would expect to have it marked down where he'll be and when. If something changes? Sure I can imagine that might throw things off. But after a few times when you want to get all the endings, it would be nice to just see the default timeline and potentially some of the conversations involved.

There were a couple bugs, but nothing game-breaking. Sometimes the camera would zoom over something, showing the dungeon when I'm above ground. Nothing major at all but worth mentioning.

Also, it feels weird to have a option to enable modern clothes, but only have it on the main characters. I get the idea behind it because there are plenty of modern renditions of Hamlet where they'll wear modern clothes, but I would've loved if they'd gone all the way with it- even if it was something like a $1 DLC or something to justify to the creators using it.

Also, yes you can pet the dogs and cats.",1705698735,1705698735,True,1,0,0.527410209178924561,0,True,False,False,True,,,
