recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161378598,"{'steamid': '76561199527979434', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 126, 'playtime_last_two_weeks': 126, 'playtime_at_review': 43, 'last_played': 1712423750}",russian,Какаято тефтелябосс люто читала рэп пока я её убивал. Заслуженный одобрялыч,1711307767,1711307767,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161140656,"{'steamid': '76561199482572304', 'num_games_owned': 36, 'num_reviews': 69, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1711133154}",english,"what can i say about this game
yeah, it's boomer shooter but it's like a copy of Wolfenstein 3D 
and the minigun shoots bad
",1711103283,1711103283,False,1,0,0.471664160490036011,0,False,False,False,True,,,
160985017,"{'steamid': '76561199371294346', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1704383293}",russian,"НЕПЛОХА
ОЧЕНЬ ХОРОШО
!",1710935307,1710935307,True,0,0,0,0,False,False,False,True,,,
160760855,"{'steamid': '76561199082947891', 'num_games_owned': 16, 'num_reviews': 4, 'playtime_forever': 90, 'playtime_last_two_weeks': 1, 'playtime_at_review': 89, 'last_played': 1711557449}",latam,Good game,1710680770,1710680770,True,0,0,0,0,False,False,False,True,,,
160411190,"{'steamid': '76561198056800676', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1710957472}",german,Macht Spaß,1710276748,1710276771,True,0,0,0,0,False,False,False,True,,,
160230653,"{'steamid': '76561198017888504', 'num_games_owned': 662, 'num_reviews': 148, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1710040188}",brazilian,"FREE HIDDEN GEM!!!
Um Arcade Shooter a moda antiga com todo seu potencial atingido.
Ridiculamente Simples!
Ridiculamente Divertido!
Ridiculamente Dinâmico!
Ridiculamente Exagerado!
Nota 10",1710040141,1710040141,True,0,0,0,0,False,False,False,True,,,
159528138,"{'steamid': '76561198833613452', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1709201919}",russian,пушка,1709202118,1709202118,True,0,0,0,0,False,False,False,True,,,
159510993,"{'steamid': '76561199260720978', 'num_games_owned': 24, 'num_reviews': 95, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1708896269}",english,"Stylistic shooter with alien rap and bloody amazing weapons. Trust me, it's not as bad as you think. It's neat.",1709175674,1709175674,True,0,0,0,0,False,False,False,True,,,
158961611,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7198, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1703584565}",english,⠀,1708598668,1708598668,True,2,1,0.483177363872528076,0,False,False,False,True,,,
158816999,"{'steamid': '76561199040629066', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1681775192}",spanish,esta divertido jsjs,1708447960,1708447960,True,0,0,0,0,False,False,False,True,,,
158453496,"{'steamid': '76561198255845082', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1706628061}",koreana,"이분은 겜을 존나 잘만든다

그리고 무료로 푼다..


뉴클리어 쓰론 2 존버 1일차",1708097016,1708097016,True,0,0,0,0,False,False,False,True,,,
158431589,"{'steamid': '76561198331273126', 'num_games_owned': 164, 'num_reviews': 108, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1708072286}",english,moving camera while shooting and crosshair update when?,1708072353,1708072353,False,0,0,0,1,False,False,False,True,,,
158339665,"{'steamid': '76561198365676195', 'num_games_owned': 60, 'num_reviews': 26, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1707956786}",english,pretty fun,1707956799,1707956799,True,0,0,0.491596639156341553,0,False,False,False,True,,,
157311206,"{'steamid': '76561198298002408', 'num_games_owned': 737, 'num_reviews': 195, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1707003743}",english,god of gunz and my heart,1706769896,1706769896,True,0,0,0,0,False,False,False,True,,,
156952116,"{'steamid': '76561198414319840', 'num_games_owned': 44, 'num_reviews': 18, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1706362694}",english,"A simple Wolfenstein like FPS game you can knock out in less than an hour. The art style is fantasic, the music a little bit mid, the animations are great and bosses spectacular. The only real negative things I can say is that the game is way to easy  (I beat the entire game with 0 deaths) and that it's just a tad bit short; it needs an extra episode to make the whole experience complete. Overall 7.5/10 the triangle is covered in my coom :)",1706363288,1706363288,True,0,0,0,0,False,False,False,True,,,
156553271,"{'steamid': '76561199072743239', 'num_games_owned': 49, 'num_reviews': 13, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1707682981}",english,"The gameplay itself feels very janky, but I would assume its by design. This game is really funny though, so me likey. #VERIFYVENUZ",1705934347,1705934347,True,0,0,0,0,False,False,False,True,,,
156485873,"{'steamid': '76561198119169762', 'num_games_owned': 929, 'num_reviews': 948, 'playtime_forever': 504, 'playtime_last_two_weeks': 0, 'playtime_at_review': 504, 'last_played': 1705859271}",russian,[h1]7/10[/h1],1705859282,1705859282,True,0,0,0,0,False,True,False,True,,,
156012371,"{'steamid': '76561199454362685', 'num_games_owned': 82, 'num_reviews': 51, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1705289891}",english,Poop poop.,1705289915,1705289915,True,0,0,0.491596639156341553,0,False,False,False,True,,,
